false_index,ra_deg,dec_deg,dx_arcsec,dy_arcsec,peak_snr
45,150.12190193427352,2.261439917623664,0.2999999999999998,-1.1102230246251565e-16,4.046264080766898
46,150.11885845337972,2.26096170565755,-0.10000000000000009,-0.10000000000000009,3.204879041999886
47,150.118376598049,2.2641164117258503,0.2999999999999998,0.3999999999999998,3.2472783483190133
48,150.12198459638782,2.262424613571496,-1.1102230246251565e-16,0.2999999999999998,2.5090472923814575
49,150.11992614009924,2.2649354821437986,-0.30000000000000004,0.09999999999999987,2.8747539209836255
50,150.1180794170793,2.2610372101954765,0.3999999999999998,-0.20000000000000007,3.862190449408222
51,150.12202050783284,2.2621007674996347,-0.30000000000000004,0.2999999999999998,3.4529952426709984
52,150.1228082216863,2.2622648344971816,-0.30000000000000004,-0.20000000000000007,5.523948676101234
53,150.11961834800434,2.261348508187801,0.09999999999999987,-1.1102230246251565e-16,2.6408211119777842
54,150.12251418378816,2.265240827114359,-0.20000000000000007,-1.1102230246251565e-16,2.5722523966112867
55,150.12039255514784,2.2611156777037578,-0.4,-1.1102230246251565e-16,4.0319351374474435
56,150.12280295681344,2.2633108601570098,0.19999999999999984,-1.1102230246251565e-16,2.5990547008356746
57,150.12104207671683,2.261340980192531,-0.20000000000000007,-0.10000000000000009,2.6658005950270782
58,150.12281596873532,2.2653291025061035,-0.10000000000000009,-0.30000000000000004,5.003488736854672
59,150.12265301771427,2.265307217305073,0.3999999999999998,-0.20000000000000007,5.003488736854672
60,150.1180775135381,2.2613870777068144,0.19999999999999984,-0.10000000000000009,3.090614246198799
61,150.12199326134535,2.263352763245733,-0.4,-0.30000000000000004,3.5186844439443314
62,150.12161376075903,2.262331087493381,0.2999999999999998,-0.30000000000000004,1.7190648113144738
63,150.11808642151638,2.261586206320513,0.3999999999999998,-0.4,2.724379453099754
64,150.12065116589758,2.264545017898185,-0.30000000000000004,-0.4,4.108094379307637
65,150.11907177527002,2.2611471719105385,0.3999999999999998,-0.20000000000000007,2.9821458495407436
66,150.12092736545236,2.26497949654758,-0.30000000000000004,-1.1102230246251565e-16,2.709965512353558
67,150.11806593985656,2.2658410417733665,-0.4,0.3999999999999998,3.220391003690668
68,150.12006904602197,2.2618693894887483,-1.1102230246251565e-16,0.09999999999999987,2.2904937584471776
69,150.1186704821773,2.2645357959594565,0.09999999999999987,-0.20000000000000007,3.7405066396073994
70,150.12194964271683,2.264198263535153,-0.20000000000000007,0.2999999999999998,4.064818984121162
71,150.1221743506526,2.2651334425416083,-1.1102230246251565e-16,-1.1102230246251565e-16,2.856716106926985
72,150.12190959844511,2.2653253203961783,-0.10000000000000009,0.2999999999999998,2.5929532669395883
73,150.1218913857667,2.265773513602765,0.2999999999999998,0.19999999999999984,3.7282941310010305
74,150.11968980056832,2.265113084176141,0.19999999999999984,-1.1102230246251565e-16,3.2714756055706546
75,150.12138094811965,2.262085526170734,0.09999999999999987,-1.1102230246251565e-16,3.1583713029049365
76,150.1197158470279,2.26187163836447,-1.1102230246251565e-16,0.09999999999999987,3.0006779090462303
77,150.11840855421028,2.261964504511773,-1.1102230246251565e-16,-0.4,2.67135747078396
78,150.11966438639365,2.2658559480778555,0.2999999999999998,0.2999999999999998,3.018641663063772
79,150.12219660650277,2.264631259360933,0.3999999999999998,-0.20000000000000007,2.315479950071791
80,150.12153503534032,2.2623677462213885,-1.1102230246251565e-16,-1.1102230246251565e-16,1.4116186526420906
81,150.12040025032024,2.265612108321984,0.09999999999999987,-1.1102230246251565e-16,3.608323310001202
82,150.12280885816006,2.265550185470404,-1.1102230246251565e-16,0.3999999999999998,3.678670322139822
83,150.11875984760275,2.26378770384308,0.3999999999999998,0.3999999999999998,3.7933600624068933
84,150.1197007619325,2.2658907272118927,0.3999999999999998,0.3999999999999998,3.615254484335937
85,150.11857790924395,2.26170014775039,-0.30000000000000004,0.09999999999999987,2.9943942463797644
86,150.11874477658412,2.264296678063839,-0.10000000000000009,0.3999999999999998,3.2845535006624114
87,150.11890140994345,2.2616777162685398,-0.10000000000000009,0.3999999999999998,3.1280894329396762
88,150.12173456918734,2.2639631773995714,-1.1102230246251565e-16,-0.10000000000000009,3.6652946258940733
89,150.11793102506942,2.26161057863285,-0.4,-1.1102230246251565e-16,3.643719914283171
90,150.11964190348053,2.264626370372901,-0.30000000000000004,-0.30000000000000004,4.034016864057009
91,150.1182309320166,2.264545259009488,-0.20000000000000007,-0.20000000000000007,3.0344566403270035
92,150.1189273762303,2.262384006936899,-0.30000000000000004,-0.10000000000000009,2.6341212572932786
93,150.12022189571903,2.265408584498117,-0.4,-1.1102230246251565e-16,2.4983220625889206
94,150.12191777125156,2.2616952696236527,-0.10000000000000009,-0.20000000000000007,2.736913792873321
95,150.11903948061217,2.2609759753557075,-0.30000000000000004,0.09999999999999987,3.168624305323978
96,150.11837099709595,2.2612438973843627,-0.10000000000000009,-0.4,2.719363905507894
97,150.11923284821555,2.2630516060082675,0.2999999999999998,0.19999999999999984,2.2344602180578947
98,150.11877136269328,2.26479641785017,0.2999999999999998,-0.10000000000000009,4.4140924996610975
99,150.1202159445556,2.2649866837862507,-1.1102230246251565e-16,-0.4,2.172451573372756
100,150.1180102131349,2.26221576145822,0.2999999999999998,-0.10000000000000009,3.1966234722150952
101,150.1204441950211,2.265757532208051,-1.1102230246251565e-16,-0.4,3.608323310001202
102,150.122719599879,2.261414238438296,0.09999999999999987,-1.1102230246251565e-16,8.524539676193637
103,150.12275474128697,2.2622421264151744,-0.10000000000000009,-0.10000000000000009,5.523948676101234
104,150.1222699804528,2.265355878405649,0.2999999999999998,-0.4,2.6336109166408948
105,150.12170469515695,2.264184164488276,-1.1102230246251565e-16,0.3999999999999998,3.9009814347538008
106,150.11923162933823,2.2629058217043654,0.09999999999999987,-0.10000000000000009,2.3482646439191925
107,150.11844745851627,2.263031038124042,-1.1102230246251565e-16,0.09999999999999987,4.1652412379672255
108,150.11993609739795,2.2650062674995484,-0.4,-0.10000000000000009,2.8747539209836255
109,150.12219125363302,2.263823674515813,-0.10000000000000009,-0.4,3.389539903079833
110,150.11871096862222,2.263017365715948,0.09999999999999987,0.19999999999999984,3.7978958186932523
111,150.11916346167095,2.265044730000325,0.09999999999999987,0.09999999999999987,3.6914873795400025
112,150.121993100892,2.264231946206693,-0.4,0.19999999999999984,4.064818984121162
113,150.11895506422383,2.265300282816562,-0.20000000000000007,-0.4,1.5302806991002447
114,150.12267810169257,2.2656341140503296,0.2999999999999998,0.2999999999999998,4.148619621485275
115,150.1207081139081,2.264872156736822,-0.20000000000000007,0.2999999999999998,3.2977448449396487
116,150.11865877071256,2.2632219060123764,0.2999999999999998,-0.30000000000000004,3.758594858223297
117,150.120954752383,2.2646037959342133,-1.1102230246251565e-16,-0.30000000000000004,3.127443793034133
118,150.1197919754253,2.2613025907620643,0.19999999999999984,-0.4,3.5561825785639836
119,150.12015149672118,2.261306126899818,0.19999999999999984,-0.4,3.609155366879533
120,150.12239535327907,2.263325357215591,-0.4,-0.4,4.623314120392723
121,150.12085564822078,2.265241318019975,0.3999999999999998,0.19999999999999984,3.4258660133214933
122,150.11843246777678,2.2644988415933693,0.2999999999999998,-0.10000000000000009,3.385210364459403
123,150.11912271564282,2.262007802642515,-1.1102230246251565e-16,-0.30000000000000004,3.195739772097313
124,150.11813328632655,2.262466900763593,0.19999999999999984,-0.4,3.225344054581136
125,150.1184949269472,2.263931617625835,0.2999999999999998,0.2999999999999998,3.2014305007729633
126,150.12197933740927,2.264005678164553,-0.30000000000000004,-1.1102230246251565e-16,3.2640660689945804
127,150.12234741598843,2.265317068689717,0.09999999999999987,-0.20000000000000007,2.6336109166408948
128,150.1220950884908,2.263043153838897,0.3999999999999998,0.2999999999999998,4.2372677784492065
129,150.1181370608454,2.262561693846356,-0.10000000000000009,0.3999999999999998,3.398776313950874
130,150.12213681355485,2.263032745421622,0.3999999999999998,0.2999999999999998,4.5284543966714725
131,150.11912157093784,2.2632835699197837,-0.4,-1.1102230246251565e-16,3.5383337222646274
132,150.1227811925888,2.2652605818642617,-1.1102230246251565e-16,-1.1102230246251565e-16,5.003488736854672
133,150.1185055740905,2.261258512084408,-1.1102230246251565e-16,-0.4,2.091537258086626
134,150.12206931396773,2.262084921540187,-0.4,0.2999999999999998,3.4529952426709984
135,150.1201589594189,2.26184820295938,0.2999999999999998,-1.1102230246251565e-16,2.578275836941952
136,150.1191598655909,2.2616370134924573,-0.4,0.2999999999999998,2.756578382573725
137,150.11939454260303,2.2653433584947438,-0.4,0.3999999999999998,3.3747356941884643
138,150.12262846529515,2.2621752952705294,0.19999999999999984,-1.1102230246251565e-16,5.523948676101234
139,150.11869624503052,2.2621907897579536,-0.30000000000000004,0.09999999999999987,2.683765458239769
140,150.11864643901976,2.263946259188153,0.3999999999999998,0.19999999999999984,3.645810355689417
141,150.1187069396815,2.2612733118141546,0.2999999999999998,-1.1102230246251565e-16,2.8748060460130382
142,150.1219131523183,2.265804219953214,0.19999999999999984,0.09999999999999987,3.7282941310010305
143,150.1223694203341,2.2655034376312413,-0.30000000000000004,0.3999999999999998,2.7798908614389664
144,150.12202564155226,2.263255097144063,0.3999999999999998,-0.20000000000000007,3.65185104751278
145,150.12059603064435,2.26530238038015,-0.10000000000000009,0.2999999999999998,2.387926207839687
146,150.1194914302474,2.261202115976369,-1.1102230246251565e-16,0.09999999999999987,2.7265059832941736
147,150.1204192275947,2.26480163382608,-1.1102230246251565e-16,-0.4,3.633370041656879
148,150.12010593312928,2.265506423028299,0.2999999999999998,0.3999999999999998,4.057634369564488
149,150.11918049710684,2.263696212839512,-0.30000000000000004,0.2999999999999998,3.092132091433764
150,150.12020994490868,2.261437943430277,0.09999999999999987,0.19999999999999984,2.596119883686097
151,150.12040838507212,2.2609126772748005,-0.10000000000000009,0.2999999999999998,2.916637386480713
152,150.11882280211077,2.263497502915846,0.2999999999999998,-0.30000000000000004,2.766969126885924
153,150.11819750253676,2.263224905559853,-0.10000000000000009,-0.10000000000000009,3.6635700182438447
154,150.12105879344003,2.26096070572941,-0.4,0.3999999999999998,4.056094323659769
155,150.1219406850136,2.260924126900328,-0.4,-0.20000000000000007,2.6114395354534583
156,150.1202070959312,2.2647444130771235,-1.1102230246251565e-16,-1.1102230246251565e-16,3.1197448527817935
157,150.1197904164572,2.265440110571129,0.2999999999999998,-1.1102230246251565e-16,4.488641626986066
158,150.11802988834256,2.2612981325909423,-0.10000000000000009,0.09999999999999987,3.0291118020485692
159,150.11970647442394,2.2650554281481776,0.19999999999999984,0.19999999999999984,3.2714756055706546
160,150.11916947482533,2.265357618303788,0.09999999999999987,0.2999999999999998,3.4066862841486634
161,150.11886282460324,2.2623892043896365,-0.10000000000000009,-0.10000000000000009,2.6341212572932786
162,150.122189708057,2.2621771755414715,0.3999999999999998,-1.1102230246251565e-16,3.2200495162963874
163,150.12009122095606,2.265222624069481,-0.30000000000000004,0.3999999999999998,3.8074355393629795
164,150.12070153548908,2.264665407574847,-0.10000000000000009,-0.10000000000000009,3.2029857953900915
165,150.12128716148968,2.262109337105257,-0.4,0.3999999999999998,3.4691545649700304
166,150.12173117644485,2.265389793241289,-0.4,-0.30000000000000004,3.6672670765409485
167,150.1225471778424,2.263694176650985,0.2999999999999998,-0.4,3.2951774052846825
168,150.1228095000609,2.2624291650797685,-0.10000000000000009,-0.4,3.3354482337889664
169,150.11823417384758,2.2609995568072114,-1.1102230246251565e-16,-0.10000000000000009,4.082441893900365
170,150.11836025077966,2.2658946831436366,-0.10000000000000009,-0.30000000000000004,3.2235058486943684
171,150.11898394521174,2.2620876078771897,0.3999999999999998,-0.4,2.8427182401202966
172,150.11823948339244,2.2642155999786997,-0.10000000000000009,0.19999999999999984,2.78632387607384
173,150.12192650450996,2.265205171022988,-0.30000000000000004,-0.20000000000000007,2.5301703492694587
174,150.11845866347156,2.265763902339493,-1.1102230246251565e-16,-0.4,3.24356889559327
175,150.11886448407645,2.2656745392944986,-0.30000000000000004,-0.10000000000000009,2.104516273734343
176,150.11899630691212,2.261021386853746,-0.20000000000000007,-1.1102230246251565e-16,3.168624305323978
177,150.12204790146393,2.2618259805227567,-0.20000000000000007,-0.30000000000000004,1.8993398305954963
178,150.11797990771373,2.2626086009671957,-1.1102230246251565e-16,0.19999999999999984,3.1529493097220636
179,150.1192252376846,2.265473843284304,-1.1102230246251565e-16,-1.1102230246251565e-16,3.4066862841486634
180,150.119205999832,2.264428731457897,-0.10000000000000009,-1.1102230246251565e-16,4.242273096875511
181,150.11790926762825,2.261531991969251,-0.30000000000000004,0.09999999999999987,3.6321890706231876
182,150.11813337554844,2.261632383780765,-0.30000000000000004,0.2999999999999998,2.2775663420454353
183,150.1181634888867,2.261671007308424,-0.4,0.3999999999999998,3.258224785255482
184,150.1204396367586,2.261920918944264,-0.4,-0.20000000000000007,2.5481890007069374
185,150.11873616242184,2.2631237594870286,-1.1102230246251565e-16,-0.10000000000000009,3.7978958186932523
186,150.1183356638759,2.264069908728908,-0.20000000000000007,-0.30000000000000004,3.1180564007011986
187,150.11959910627152,2.265553480772565,0.2999999999999998,-0.30000000000000004,2.9308109268251803
188,150.1185041364026,2.2651290389844934,0.09999999999999987,-0.30000000000000004,2.9809682158936956
189,150.118833453051,2.263489199998121,0.2999999999999998,-0.4,3.352633720762034
190,150.11956933475665,2.262032787454201,0.19999999999999984,0.09999999999999987,3.91423404423681
191,150.1195602247017,2.2617846025531185,0.2999999999999998,0.19999999999999984,2.9311952648879562
192,150.1220340264153,2.261109401464345,0.19999999999999984,0.3999999999999998,2.638865447645018
193,150.11854006086486,2.261701482330898,-0.20000000000000007,0.09999999999999987,2.9943942463797644
194,150.1179372263229,2.2648521226463862,-0.20000000000000007,0.19999999999999984,2.67903650731499
195,150.12106691239228,2.2654931105581992,-1.1102230246251565e-16,-1.1102230246251565e-16,2.606789879634806
196,150.1219120379859,2.264814050215692,-0.30000000000000004,0.2999999999999998,4.011376243252251
197,150.12251209773737,2.2647538633426896,-0.20000000000000007,0.2999999999999998,2.969019779094684
198,150.12200311452523,2.261647532280424,-1.1102230246251565e-16,-0.4,3.0918981047835885
199,150.1181716169478,2.2613062563538984,-1.1102230246251565e-16,0.09999999999999987,3.090614246198799
200,150.1211449406522,2.261071188531941,0.3999999999999998,-1.1102230246251565e-16,1.9998381801487457
201,150.11867840707757,2.2621541872134574,-0.20000000000000007,0.2999999999999998,2.683765458239769
202,150.11976266941045,2.265791247604524,0.3999999999999998,0.3999999999999998,3.1508787897696977
203,150.119324728779,2.2653404867651377,-0.20000000000000007,0.3999999999999998,3.3747356941884643
204,150.12155334177234,2.264332347790697,0.2999999999999998,-1.1102230246251565e-16,3.552938502993471
205,150.12091634003244,2.264603721829027,-1.1102230246251565e-16,-0.30000000000000004,3.127443793034133
206,150.1182208857021,2.26478661501437,0.2999999999999998,-1.1102230246251565e-16,3.764355418584066
207,150.12214129552984,2.265068237919978,-1.1102230246251565e-16,0.19999999999999984,2.856716106926985
208,150.12154095385344,2.261716628545572,-0.30000000000000004,0.19999999999999984,3.541592125068271
209,150.11809220588285,2.262336595295786,0.19999999999999984,-0.10000000000000009,3.285091494005988
210,150.11874410737803,2.265313531588036,-0.10000000000000009,-0.4,2.249987828113837
211,150.12203132213895,2.261726658467349,-0.30000000000000004,-0.30000000000000004,2.6020420541522062
212,150.12182490907787,2.2643288390029537,0.09999999999999987,-1.1102230246251565e-16,4.05554091174233
213,150.12094534877713,2.264883055055739,-0.4,0.19999999999999984,2.709965512353558
214,150.1188962303314,2.2635769696260586,0.2999999999999998,0.09999999999999987,2.531329709689177
215,150.11998635590828,2.2656621485655646,0.2999999999999998,-0.10000000000000009,3.4468095992359
216,150.11881997338833,2.2656177669824693,-0.20000000000000007,-0.10000000000000009,2.1576319927554697
217,150.12185503757402,2.261190670563539,-0.30000000000000004,0.09999999999999987,3.185185998536717
218,150.1200311840486,2.2659005058300945,-0.30000000000000004,0.3999999999999998,3.657844278777265
219,150.11921125714733,2.2624018652479694,0.2999999999999998,-0.10000000000000009,5.125972863757333
220,150.11818335495377,2.261417180474909,-0.10000000000000009,-0.20000000000000007,3.090614246198799
221,150.11823083478995,2.2612000214485724,0.09999999999999987,-0.4,2.959255040084618
222,150.1188893032752,2.264865556484968,-1.1102230246251565e-16,-0.4,4.4140924996610975
223,150.12198270310782,2.2640219124040133,-0.30000000000000004,-1.1102230246251565e-16,3.2640660689945804
224,150.1182889458544,2.2629055828097404,0.2999999999999998,-1.1102230246251565e-16,3.3176583753551934
225,150.1220977128164,2.261843644612687,0.3999999999999998,-0.10000000000000009,2.2389374349860196
226,150.12201709302727,2.2627683712234568,-0.30000000000000004,0.2999999999999998,3.099477904189489
227,150.11789281637863,2.261294550820995,0.2999999999999998,0.19999999999999984,3.0291118020485692
228,150.11975454382983,2.2647517819967518,-0.30000000000000004,0.09999999999999987,3.2837894033372157
229,150.11816277081172,2.262050893460221,-0.20000000000000007,0.3999999999999998,3.1966234722150952
230,150.11881681958957,2.264502007116977,-0.30000000000000004,-0.10000000000000009,3.7405066396073994
231,150.12042130725715,2.2620479184994435,0.3999999999999998,0.3999999999999998,2.7540061384197814
232,150.11890925706362,2.261526969972438,-0.30000000000000004,-0.4,2.6415303314094656
233,150.12069114849416,2.2611084163274904,0.3999999999999998,0.19999999999999984,3.2740101742846983
234,150.11895119536706,2.2621595481118426,0.2999999999999998,-0.10000000000000009,1.943840781345294
235,150.1210133872142,2.2652151172850714,-1.1102230246251565e-16,0.19999999999999984,3.4258660133214933
236,150.12246540931906,2.2625936535108457,-0.30000000000000004,-1.1102230246251565e-16,3.1929457185944985
237,150.12268540780866,2.263993182176636,0.3999999999999998,-1.1102230246251565e-16,1.981785704474063
238,150.1219646484801,2.263198655330554,-0.30000000000000004,0.09999999999999987,3.5186844439443314
239,150.12184613926084,2.2609316036810747,-0.4,-0.20000000000000007,3.6973487341370155
240,150.12231293565227,2.2626275194503926,0.19999999999999984,-0.10000000000000009,3.1929457185944985
241,150.12204220204,2.263457644934609,0.19999999999999984,0.19999999999999984,3.53108523517568
242,150.12220034427256,2.2622958560201982,0.3999999999999998,-0.10000000000000009,3.273378332540765
243,150.12106726759563,2.2622047139474475,-0.20000000000000007,0.09999999999999987,3.884112816636975
244,150.11836196062956,2.262694935433316,0.19999999999999984,0.2999999999999998,3.0603862870488117
245,150.11794277490284,2.2634980349666898,0.2999999999999998,0.19999999999999984,5.187145101044091
246,150.11820752551122,2.261354518510555,-1.1102230246251565e-16,-1.1102230246251565e-16,3.073324971444136
247,150.11852921796336,2.262316479134338,-0.30000000000000004,0.09999999999999987,2.7199475877592443
248,150.12169892709082,2.262587970863273,-0.10000000000000009,0.2999999999999998,4.253685930901606
249,150.11922309180056,2.261689033406772,-0.20000000000000007,0.2999999999999998,3.003045140795675
250,150.12222325691977,2.2656586330418387,-0.4,0.09999999999999987,3.0578281366244324
251,150.1203517219545,2.264682040755541,0.19999999999999984,-1.1102230246251565e-16,3.633370041656879
252,150.12263331585916,2.2652280571230814,0.3999999999999998,-1.1102230246251565e-16,5.003488736854672
253,150.1228253011099,2.2635796225162195,0.09999999999999987,-1.1102230246251565e-16,2.5503762443967437
254,150.1190045985356,2.2626371724955647,-0.20000000000000007,-0.20000000000000007,3.0677478608625766
255,150.117944444777,2.2642791666211184,0.09999999999999987,-1.1102230246251565e-16,3.3479842633832946
256,150.1195544046516,2.265084159913437,-0.4,-1.1102230246251565e-16,3.2376059532005383
257,150.11982992276836,2.2616652204454537,-0.4,0.3999999999999998,2.5450562118455338
258,150.11828881388408,2.264400638762278,-0.20000000000000007,-1.1102230246251565e-16,2.9759827824886966
259,150.12054718505186,2.262210316312124,-1.1102230246251565e-16,0.2999999999999998,3.707085079237627
260,150.1222293332751,2.2619965214724123,0.09999999999999987,-1.1102230246251565e-16,2.5637768243353127
261,150.1211213183731,2.264729581778705,-1.1102230246251565e-16,-1.1102230246251565e-16,2.574608016010323
262,150.11957838432377,2.265479653932972,0.3999999999999998,-0.20000000000000007,3.745199803152911
263,150.1187021643098,2.262250055861081,-0.30000000000000004,-1.1102230246251565e-16,2.683765458239769
264,150.1198644530999,2.2649100519332057,-0.30000000000000004,-0.20000000000000007,3.094746985716725
265,150.1188419966281,2.264569470798063,0.09999999999999987,0.3999999999999998,3.69782937621334
266,150.12037546481022,2.261126164581316,-0.4,-1.1102230246251565e-16,4.0319351374474435
267,150.1220763313111,2.2641824774275703,0.19999999999999984,-0.30000000000000004,2.8361923682222328
268,150.12205245278986,2.2631145103807344,0.2999999999999998,0.19999999999999984,3.65185104751278
269,150.11844809274945,2.2657625273434734,0.09999999999999987,-0.4,3.24356889559327
270,150.12254653619738,2.2625959871125585,0.2999999999999998,-0.4,2.871567664064382
271,150.1226841355805,2.2654434912651547,0.19999999999999984,-0.30000000000000004,4.18368034855044
272,150.11964066624955,2.2653886605424853,0.19999999999999984,-0.10000000000000009,3.816916062925401
273,150.11829671490338,2.261382070896512,-0.30000000000000004,-0.10000000000000009,3.073324971444136
274,150.11947951491106,2.2612302635747183,-1.1102230246251565e-16,-1.1102230246251565e-16,2.7265059832941736
275,150.1192175296992,2.264871439672455,-1.1102230246251565e-16,0.2999999999999998,3.551519567488273
276,150.12175275733247,2.26473049398986,0.19999999999999984,0.3999999999999998,3.6230120329262143
277,150.1218812146594,2.26528791189128,-0.4,-0.30000000000000004,3.255127766921048
278,150.11794534799913,2.265070823016275,-1.1102230246251565e-16,0.19999999999999984,3.572103011740915
279,150.11953018594195,2.2646448287738523,-0.10000000000000009,-0.20000000000000007,3.852400187232589
280,150.12205893275078,2.261821263621966,0.09999999999999987,-0.4,2.1682106435537762
281,150.11940458668144,2.2621378268113035,-0.30000000000000004,0.09999999999999987,2.9853309366427716
282,150.11846176268423,2.2641564459058503,-1.1102230246251565e-16,0.2999999999999998,3.2472783483190133
283,150.11884025802377,2.2638956252054467,0.09999999999999987,-1.1102230246251565e-16,3.7933600624068933
284,150.12246592068456,2.2656186220072727,-0.10000000000000009,0.3999999999999998,3.4034407784114453
285,150.12145776389795,2.264587599354804,0.2999999999999998,0.2999999999999998,3.26045304489642
286,150.12287074853452,2.262363185895393,-0.30000000000000004,-0.4,4.172443519433364
287,150.1194222894747,2.262240911511012,-0.30000000000000004,0.3999999999999998,5.125972863757333
288,150.118052985798,2.2618142306257547,-1.1102230246251565e-16,0.09999999999999987,3.4776697187630523
289,150.1179908712334,2.262626631510749,0.2999999999999998,0.19999999999999984,3.398776313950874
290,150.12151812405008,2.2612312330536564,-0.30000000000000004,-0.10000000000000009,2.7442917105001983
291,150.11881511966652,2.2613174575417703,-1.1102230246251565e-16,-1.1102230246251565e-16,2.8748060460130382
292,150.1202693508252,2.264976014928113,0.2999999999999998,-0.20000000000000007,2.224613082708091
293,150.12174840379242,2.265793509960274,-1.1102230246251565e-16,-0.10000000000000009,3.1014587879825326
294,150.1220235542542,2.2618910375286965,-0.10000000000000009,0.3999999999999998,1.699623357978767
295,150.12157584828202,2.2627411367637933,0.19999999999999984,-0.10000000000000009,4.253685930901606
296,150.11997927775872,2.2612108732956204,-0.30000000000000004,-0.20000000000000007,5.106843393751303
297,150.12098193225555,2.264857504264888,0.19999999999999984,0.09999999999999987,2.546695246573267
298,150.11792384053834,2.261727750115916,-0.30000000000000004,-0.30000000000000004,3.643719914283171
299,150.11853078346218,2.2658116693189547,-0.10000000000000009,-0.4,2.8559900249371735
300,150.11920122451045,2.263488248379036,-0.30000000000000004,-0.20000000000000007,3.1218327015349465
301,150.1222795221249,2.2616935683692097,-1.1102230246251565e-16,0.09999999999999987,2.9579345319113757
