false_index,ra_deg,dec_deg,dx_arcsec,dy_arcsec,peak_snr
36,150.12313928817542,2.357808951661975,-1.1102230246251565e-16,-1.1102230246251565e-16,2.6012389246159953
37,150.12394522188032,2.3543715867491866,-1.1102230246251565e-16,-1.1102230246251565e-16,3.831476528980957
38,150.12366579505033,2.354683951287829,-0.4,0.3999999999999998,3.651914395777638
39,150.12219027558524,2.3544591169341067,-1.1102230246251565e-16,-0.10000000000000009,3.130060970501254
40,150.12552124979825,2.3571514054464795,0.3999999999999998,-1.1102230246251565e-16,2.4615485717988523
41,150.12269475778083,2.354116997934618,-1.1102230246251565e-16,-1.1102230246251565e-16,2.024909708786106
42,150.12364047838818,2.358141370092494,0.3999999999999998,0.09999999999999987,7.705346504586629
43,150.1263884395252,2.3583460346432683,0.2999999999999998,-0.10000000000000009,2.833848278547382
44,150.1239383621196,2.3544142898920657,-1.1102230246251565e-16,-0.20000000000000007,3.831476528980957
45,150.12361990895835,2.354420649097471,0.09999999999999987,-0.20000000000000007,2.2410849505762807
46,150.12289970458949,2.3574746073935544,0.2999999999999998,-1.1102230246251565e-16,5.010165557358434
47,150.12603377678315,2.353626756543189,-0.30000000000000004,-0.10000000000000009,2.831846387079306
48,150.12319247470617,2.3578982165020843,0.3999999999999998,0.3999999999999998,3.563764503442477
49,150.1233722339114,2.354179471800814,0.19999999999999984,-0.30000000000000004,3.0125884397097797
50,150.12611722015816,2.3551433095639216,-0.4,0.09999999999999987,3.1079458306008876
51,150.1240947528184,2.358310307103673,-0.30000000000000004,-0.20000000000000007,6.2848884810412375
52,150.12576439443953,2.357151422333276,-1.1102230246251565e-16,-0.20000000000000007,2.678562835059324
53,150.126435357806,2.353853635295506,0.2999999999999998,-0.20000000000000007,2.8474182341742775
54,150.1265127179652,2.3577139289884306,-0.4,-1.1102230246251565e-16,5.781466069802216
55,150.125390882614,2.355373502039054,-0.20000000000000007,0.09999999999999987,4.099701275104225
56,150.1235656459491,2.353860664103622,0.2999999999999998,-0.20000000000000007,3.975955499521991
57,150.12185461839226,2.353923345767966,-0.30000000000000004,0.2999999999999998,3.6131598332532944
58,150.1250591338098,2.353660176546636,-0.4,-0.10000000000000009,2.3766435650799105
59,150.12265617998003,2.3539123436758915,-0.20000000000000007,-0.4,2.001993372409365
60,150.1263800524261,2.356483825576993,-1.1102230246251565e-16,0.2999999999999998,2.468155719488388
61,150.1265231089606,2.355601433513129,0.3999999999999998,-0.20000000000000007,3.2662393073489717
62,150.1219232919491,2.3556016001313336,-0.30000000000000004,0.2999999999999998,4.5553473227044075
63,150.12282173127358,2.355302169452163,-1.1102230246251565e-16,-0.4,3.1824508620051777
64,150.12413514448482,2.358031049696959,-0.30000000000000004,0.2999999999999998,2.981854416346037
65,150.12457592945995,2.3582873587819115,-0.10000000000000009,-1.1102230246251565e-16,1.8391028547170554
66,150.12522820718104,2.3570087594790885,0.2999999999999998,-0.10000000000000009,1.6744337957842959
67,150.1219808509699,2.355965381428798,-0.10000000000000009,0.2999999999999998,3.680397382977564
68,150.12408866809412,2.354257206553973,-0.30000000000000004,0.2999999999999998,3.0084305109357725
69,150.12206228346923,2.3550999931862013,-0.4,-1.1102230246251565e-16,2.9634129049077576
70,150.12586526522358,2.3580766814045298,0.19999999999999984,-0.20000000000000007,2.231683855657628
71,150.12215631790963,2.357223895095369,-0.4,-0.30000000000000004,3.089844246117669
72,150.12323496574444,2.35802426712138,0.2999999999999998,0.2999999999999998,4.946373267082594
73,150.12552342133358,2.3574693773766167,0.3999999999999998,-0.20000000000000007,3.6480591675896523
74,150.12368602583268,2.353734469523495,-0.10000000000000009,0.19999999999999984,3.975955499521991
75,150.12227348409024,2.3567503145114426,-0.4,-1.1102230246251565e-16,3.6165794084957223
76,150.12340203593513,2.357860931443547,-1.1102230246251565e-16,0.2999999999999998,3.4330221322352474
77,150.12286284455885,2.3546117784411424,0.19999999999999984,0.19999999999999984,2.7856500152412935
78,150.12236497565834,2.354535494304947,-0.30000000000000004,-0.4,2.705164914162043
79,150.12473454871542,2.357535627119524,-0.20000000000000007,-0.4,3.244929765457411
80,150.12523750804226,2.353477902571695,0.2999999999999998,-0.4,3.2690651996882925
81,150.12177055163892,2.353838738411452,-0.20000000000000007,0.19999999999999984,3.3228062934696636
82,150.12378977915597,2.3572798612244394,0.2999999999999998,0.3999999999999998,2.9622559770917865
83,150.12525913430983,2.35358512272628,0.19999999999999984,-1.1102230246251565e-16,2.3849115905842524
84,150.12617253790754,2.356285017439623,0.2999999999999998,-0.30000000000000004,3.016676223263886
85,150.12552191045037,2.354550926492023,0.19999999999999984,0.19999999999999984,4.3459594045736685
86,150.12558190928317,2.3582591258879573,-0.30000000000000004,0.09999999999999987,3.173540821037153
87,150.12261006124064,2.357369121273248,0.2999999999999998,0.2999999999999998,2.741833493318599
88,150.12327796848132,2.357603861243463,-1.1102230246251565e-16,0.19999999999999984,2.8683573883957942
89,150.1250130560893,2.3576685069659766,-0.20000000000000007,-0.10000000000000009,1.9948031734842355
90,150.12556841379137,2.355715235533927,0.09999999999999987,0.3999999999999998,3.6801918282412323
91,150.1230069328925,2.358181889513232,0.09999999999999987,-0.30000000000000004,3.88423068787599
92,150.12261047332697,2.3550560954313364,-0.20000000000000007,0.19999999999999984,2.325948068360294
93,150.12285345244362,2.3558495592998603,-1.1102230246251565e-16,-1.1102230246251565e-16,3.7888794073575243
94,150.1228414865113,2.355078136614264,-1.1102230246251565e-16,0.2999999999999998,3.1824508620051777
95,150.12583389454372,2.3575554259303435,-1.1102230246251565e-16,0.3999999999999998,3.0031949822305544
96,150.12527705369874,2.356383285438983,-0.20000000000000007,-0.10000000000000009,2.959249032086984
97,150.12613191260553,2.357048760288486,-0.30000000000000004,-0.30000000000000004,1.9386414493437374
98,150.12259338427094,2.3570534691474894,-0.10000000000000009,0.3999999999999998,2.119750229673355
99,150.1257252181109,2.3563781655554763,0.09999999999999987,-0.20000000000000007,2.878373484318165
100,150.12665583403728,2.356608622261668,0.19999999999999984,0.19999999999999984,4.103506763127435
101,150.12174177458806,2.3542353045361497,0.19999999999999984,-0.30000000000000004,3.1819259520887915
102,150.1264766684995,2.3578042629950517,-0.30000000000000004,-0.4,5.781466069802216
103,150.1219315617119,2.353913318321044,-0.4,0.2999999999999998,3.1998504445269775
104,150.12597822802323,2.3570527739584874,-0.10000000000000009,-0.30000000000000004,2.2867194561072406
105,150.12331315685637,2.3575061838416413,-0.10000000000000009,0.3999999999999998,2.414989481815706
106,150.12414878074492,2.3577084968317563,-0.30000000000000004,-1.1102230246251565e-16,2.4401479549330864
107,150.1248787492382,2.3543736767604324,-0.4,0.2999999999999998,4.311044170230316
108,150.12356928962163,2.3570122234447304,0.09999999999999987,0.19999999999999984,2.594118422252783
109,150.12597218019596,2.357768094565732,0.3999999999999998,-1.1102230246251565e-16,5.961320503629047
110,150.12620728201745,2.3548643946853685,-0.10000000000000009,0.09999999999999987,2.7079683712483633
111,150.125812961175,2.357563133048463,-0.10000000000000009,0.3999999999999998,3.041690479765262
112,150.1239096180078,2.3539516691285485,-1.1102230246251565e-16,0.19999999999999984,2.7225828897456488
113,150.12571129388365,2.3569037028422013,0.19999999999999984,-1.1102230246251565e-16,3.437506580422622
114,150.1256221660504,2.356538565382716,0.2999999999999998,0.2999999999999998,2.4838535615352013
115,150.12169174492945,2.3565293858885044,-1.1102230246251565e-16,0.09999999999999987,4.40894499861437
116,150.12412758634892,2.3540669975809987,-0.30000000000000004,-0.10000000000000009,2.5482885811112204
117,150.12515053678467,2.3542458570173257,0.19999999999999984,-0.4,4.128680921551707
118,150.12307818183706,2.357987460191877,-0.10000000000000009,0.2999999999999998,3.88423068787599
119,150.12178491113275,2.3537134864034317,0.09999999999999987,0.2999999999999998,2.5945451390860463
120,150.12382485895867,2.357566608153156,0.09999999999999987,-0.30000000000000004,2.9263669123727523
121,150.12390458380438,2.353714777546477,-0.20000000000000007,-0.10000000000000009,3.0812035791949413
122,150.1242717841418,2.357523812891729,-1.1102230246251565e-16,-0.20000000000000007,2.7534169059783515
123,150.12611708326585,2.3537215223769183,0.2999999999999998,-1.1102230246251565e-16,3.3290874117549807
124,150.1246540948998,2.358207130294787,-0.30000000000000004,0.2999999999999998,1.8391028547170554
125,150.12544037782905,2.353837218115683,-0.20000000000000007,-0.10000000000000009,2.75068629367326
126,150.1221273605911,2.3566948581484604,-0.30000000000000004,0.09999999999999987,3.8404207719241463
127,150.12239027637526,2.355084578541956,-1.1102230246251565e-16,0.09999999999999987,3.157035410326321
128,150.12462572816273,2.357360785884998,0.09999999999999987,0.09999999999999987,3.244929765457411
129,150.12231121996348,2.357316845579681,-1.1102230246251565e-16,0.2999999999999998,2.379351789512373
130,150.12489397236402,2.3542148868736787,-0.4,0.19999999999999984,3.231005581663384
131,150.12608355538725,2.353770092229364,0.3999999999999998,-0.10000000000000009,3.3290874117549807
132,150.12428523073893,2.3577979779437936,-0.4,0.09999999999999987,1.6299207720785778
133,150.12569597748052,2.356410173446833,0.19999999999999984,-0.4,2.878373484318165
134,150.124078387401,2.358268824225976,-0.30000000000000004,-1.1102230246251565e-16,6.2848884810412375
135,150.12622618938832,2.357697607353934,-1.1102230246251565e-16,0.09999999999999987,6.115763629371417
136,150.1255456683974,2.3567485236383923,-0.4,0.2999999999999998,3.444513378561604
137,150.1247199470422,2.357020481956412,-0.20000000000000007,-1.1102230246251565e-16,2.7690653633345863
138,150.1242428485913,2.354096947473023,0.3999999999999998,-0.4,2.748807971654484
139,150.12351670691527,2.358202164582832,0.19999999999999984,0.09999999999999987,5.696498955035985
140,150.12411173752184,2.357276976772697,-1.1102230246251565e-16,-1.1102230246251565e-16,3.2306854927899775
141,150.1261517639333,2.3554387105946484,-0.30000000000000004,-0.10000000000000009,3.4115412163802343
142,150.1264465419321,2.355777105486625,-0.20000000000000007,0.19999999999999984,2.862463674139807
143,150.12282699152848,2.3538735018776418,-0.20000000000000007,-0.4,2.84493849623134
144,150.12503125300813,2.354192654280261,0.3999999999999998,-0.20000000000000007,3.8338479289361223
145,150.1257071226994,2.355632769664552,-0.30000000000000004,-1.1102230246251565e-16,2.3666018047173307
146,150.12220780343603,2.3534410301460955,0.19999999999999984,0.3999999999999998,2.4990835430094336
147,150.1241166071171,2.353725160199612,-0.20000000000000007,-1.1102230246251565e-16,2.8052051190295773
148,150.12210929094542,2.3583211790127296,-0.20000000000000007,-0.20000000000000007,2.667954773214169
149,150.12169862290523,2.353786674766316,-1.1102230246251565e-16,0.3999999999999998,3.3228062934696636
150,150.1255164207338,2.358295022158669,-1.1102230246251565e-16,-1.1102230246251565e-16,3.173540821037153
151,150.12300375618122,2.3547487665459506,-1.1102230246251565e-16,-0.20000000000000007,2.8096938744747986
152,150.12647053785926,2.356082413484608,-0.10000000000000009,-0.20000000000000007,2.6889738372566994
153,150.12331666564688,2.3576959167027645,-0.10000000000000009,-1.1102230246251565e-16,2.8683573883957942
154,150.1266055663754,2.353991123134328,-0.4,0.2999999999999998,3.1522441904444407
155,150.1225229916769,2.35566466832608,-0.30000000000000004,0.3999999999999998,3.0427763060991806
156,150.12574275944883,2.3573872737993287,-1.1102230246251565e-16,-1.1102230246251565e-16,4.141035023135082
157,150.12220219150365,2.354349409775631,-1.1102230246251565e-16,0.19999999999999984,3.130060970501254
158,150.12460156121017,2.3536628394629573,0.2999999999999998,-0.30000000000000004,6.023637322446055
159,150.1229578806827,2.3573991832389614,0.09999999999999987,0.19999999999999984,5.010165557358434
160,150.1261363344694,2.3540716302271427,0.3999999999999998,-1.1102230246251565e-16,2.7758279645947352
161,150.12187439110528,2.3572329454037493,-0.10000000000000009,-1.1102230246251565e-16,2.8479020758975393
162,150.1258865924074,2.355991768431997,-0.4,-0.20000000000000007,2.44344041871577
163,150.12436872279298,2.353766866445554,-0.10000000000000009,0.2999999999999998,3.533924144372969
164,150.12600447851617,2.3563787701882424,-0.20000000000000007,0.2999999999999998,2.1459715455204122
165,150.12194295707582,2.3549977038419043,-1.1102230246251565e-16,0.19999999999999984,2.9634129049077576
166,150.12289316926694,2.358029109153889,0.2999999999999998,0.09999999999999987,2.8876571628756587
167,150.12555059744358,2.357447389056133,0.2999999999999998,-0.10000000000000009,3.6480591675896523
168,150.12257532797577,2.353608371794022,0.3999999999999998,-1.1102230246251565e-16,2.922433115374145
169,150.1219407397971,2.355538940188763,-1.1102230246251565e-16,-0.4,3.8923699032881585
170,150.12292957605,2.357682730966049,0.19999999999999984,-0.30000000000000004,3.159614795648518
171,150.12347630907365,2.3570688629071044,-0.30000000000000004,-1.1102230246251565e-16,2.814590879576907
172,150.1254812925768,2.355266654874514,-0.10000000000000009,0.09999999999999987,3.8882808456582802
173,150.12236511843184,2.356529366084402,-1.1102230246251565e-16,-1.1102230246251565e-16,3.574380053561205
174,150.12280742766524,2.354817854900917,0.3999999999999998,-0.4,2.7856500152412935
175,150.12307523237018,2.358113058029172,-0.10000000000000009,-0.10000000000000009,3.88423068787599
176,150.12612806477202,2.3551585965596717,-0.4,0.09999999999999987,3.1079458306008876
177,150.1262580157405,2.353783929588618,-0.10000000000000009,-0.10000000000000009,3.3290874117549807
178,150.12499251231213,2.3574998790298403,0.2999999999999998,-0.30000000000000004,2.166851927541911
179,150.12228592147238,2.35787714879974,-0.4,-1.1102230246251565e-16,4.362195918058331
180,150.1254116618806,2.357669904975209,0.3999999999999998,-1.1102230246251565e-16,1.712867268735506
181,150.12493195477214,2.357479566582788,0.3999999999999998,-0.4,2.2852031377024566
182,150.12336690517347,2.354693959551429,0.3999999999999998,0.2999999999999998,3.6759857053925264
183,150.12645032576856,2.353969389910025,-1.1102230246251565e-16,0.2999999999999998,3.4259611538270756
184,150.12391843613668,2.35709376803807,-0.10000000000000009,-0.20000000000000007,1.9897973549109165
185,150.12364984185547,2.358246427922986,0.3999999999999998,-0.20000000000000007,7.705346504586629
186,150.12640517826688,2.354299721348396,-1.1102230246251565e-16,-0.4,2.332226626572584
187,150.12485113970973,2.3582755132017508,0.19999999999999984,-0.30000000000000004,3.8640059667103204
188,150.12617980139373,2.356817607126332,-0.4,0.09999999999999987,2.9349001155139316
189,150.12244443931297,2.3570152064693595,-1.1102230246251565e-16,0.3999999999999998,2.7106771948696053
190,150.12308026204008,2.3573797782404027,-0.30000000000000004,0.2999999999999998,5.010165557358434
191,150.12264979168367,2.358203279030024,0.3999999999999998,-1.1102230246251565e-16,2.77872228712799
192,150.1256466890932,2.3543553465781875,0.3999999999999998,0.09999999999999987,2.7485057438408207
193,150.12307029132103,2.3570147705754176,-0.20000000000000007,-1.1102230246251565e-16,3.884279982629784
194,150.12173833251725,2.353812758139721,-0.10000000000000009,0.2999999999999998,3.3228062934696636
195,150.12593421241604,2.3578931445581857,0.3999999999999998,-0.30000000000000004,4.5151347896781715
196,150.12419542122274,2.3576461473451875,0.19999999999999984,-0.20000000000000007,2.0286812294680576
197,150.12586271323,2.3558414564906567,-0.30000000000000004,0.19999999999999984,2.44344041871577
198,150.12367469533623,2.358097005036528,0.2999999999999998,0.09999999999999987,7.425711904074491
199,150.12570355480082,2.3564246762121286,0.19999999999999984,-0.4,2.878373484318165
200,150.12207508053606,2.35549987334324,-0.30000000000000004,-0.30000000000000004,3.276582540973131
201,150.12547962913476,2.356203903964782,0.3999999999999998,-1.1102230246251565e-16,2.490697747047462
202,150.12241979145247,2.354514154665342,-1.1102230246251565e-16,-0.30000000000000004,2.168878681581531
203,150.12336491008764,2.3582233739660063,-0.10000000000000009,-0.10000000000000009,5.6870979749402055
204,150.12281349612715,2.353447541099069,-0.10000000000000009,0.19999999999999984,3.1502795018988623
205,150.12170132592738,2.355308792778257,0.3999999999999998,0.09999999999999987,3.762917002732591
206,150.12569968574937,2.3564172098895653,0.19999999999999984,-0.4,2.878373484318165
207,150.12627126344336,2.355345216445021,0.09999999999999987,0.19999999999999984,3.5817015689827594
208,150.12326225640695,2.357005462475811,-0.10000000000000009,-0.30000000000000004,4.5908149809371315
209,150.12220241703463,2.3544713450505985,-1.1102230246251565e-16,-0.20000000000000007,3.130060970501254
210,150.1232135474137,2.353487617420789,0.09999999999999987,-1.1102230246251565e-16,3.7822502801287063
211,150.12213516310177,2.353917063495876,-0.10000000000000009,0.09999999999999987,3.402854588225307
212,150.1220260912232,2.35711859955899,-1.1102230246251565e-16,-0.10000000000000009,3.7601358506950326
213,150.1233595143508,2.353427290107496,-0.30000000000000004,0.09999999999999987,3.7822502801287063
214,150.1257026043594,2.3555463492586024,-0.30000000000000004,0.2999999999999998,2.3666018047173307
215,150.12532127439528,2.355481235659293,-1.1102230246251565e-16,-0.20000000000000007,4.099701275104225
216,150.12582087140697,2.354407762207164,0.19999999999999984,-1.1102230246251565e-16,3.1912035119688693
217,150.1253122506707,2.354222671128138,0.19999999999999984,-0.10000000000000009,3.99751737217622
218,150.12562370204424,2.3544152950093147,0.09999999999999987,0.09999999999999987,2.4627067814227797
219,150.122921421691,2.353550761806741,-0.30000000000000004,0.19999999999999984,3.294595547345392
220,150.1223871724924,2.3541891366358856,-0.4,-0.4,2.6179808654767776
221,150.12348331399377,2.353448783301446,-0.30000000000000004,-1.1102230246251565e-16,2.9414609455489096
222,150.12527700193536,2.3549431216859595,-1.1102230246251565e-16,-0.10000000000000009,3.5652363904011217
223,150.124435123929,2.354067299984969,-1.1102230246251565e-16,-0.10000000000000009,2.7598931736833285
224,150.1254986933816,2.355152775210028,-0.20000000000000007,0.2999999999999998,2.801951802884445
225,150.12515399490857,2.358194331684298,-0.30000000000000004,-1.1102230246251565e-16,3.683753343163038
226,150.1216754351975,2.35544018169306,-0.20000000000000007,-0.30000000000000004,2.938903465403815
227,150.12276437344144,2.3561186995553283,-0.30000000000000004,0.3999999999999998,3.938725324878449
228,150.124111662905,2.357767615361361,-0.20000000000000007,-0.20000000000000007,2.4401479549330864
229,150.1246101791511,2.357192142177538,-0.20000000000000007,-0.4,2.816475099641152
230,150.12543198382485,2.3534525202692937,-0.10000000000000009,-0.30000000000000004,3.321980249643411
231,150.1262777707925,2.355194750961509,0.2999999999999998,0.2999999999999998,2.979138373946995
232,150.12580301374618,2.355870939490671,-0.30000000000000004,0.09999999999999987,3.1646533415283833
233,150.12587661346095,2.3534595650970056,0.3999999999999998,-0.30000000000000004,3.1783013545718473
234,150.12431276872917,2.354728485692561,-0.30000000000000004,-0.30000000000000004,2.359859956288346
235,150.12416207584803,2.353863160935632,0.2999999999999998,-1.1102230246251565e-16,3.16250110627007
236,150.1228123937592,2.3561861643754867,-0.30000000000000004,0.3999999999999998,4.525681183634284
237,150.12246628183163,2.3560916497132687,0.19999999999999984,0.2999999999999998,4.6710957264745705
238,150.1222371962725,2.357877342426613,-0.30000000000000004,-1.1102230246251565e-16,4.362195918058331
239,150.1234373677114,2.354364763670363,-0.4,0.2999999999999998,2.9368323757502957
240,150.12402884348816,2.3539869816236325,-0.10000000000000009,0.09999999999999987,2.7070018629003516
241,150.1222714067241,2.358077575117064,-1.1102230246251565e-16,-0.4,3.9481676494909514
242,150.1233247197944,2.353747609863488,-0.20000000000000007,-0.4,2.9013711119703203
243,150.12527998119532,2.356186538517549,-0.20000000000000007,0.3999999999999998,2.86913902502675
244,150.1216671945066,2.3572722919094216,-0.4,0.19999999999999984,3.6517590439567575
245,150.12525978221367,2.354663408753089,0.19999999999999984,0.19999999999999984,3.542093824887413
246,150.12345410199367,2.358058919260219,-1.1102230246251565e-16,0.3999999999999998,5.257543536395221
247,150.12529743286433,2.3551570536088047,-1.1102230246251565e-16,0.2999999999999998,3.194043647539789
248,150.1236133342288,2.357130312186514,0.2999999999999998,-0.10000000000000009,2.7489938489183867
249,150.12582958445287,2.354490930428083,0.09999999999999987,-0.20000000000000007,3.1912035119688693
250,150.12345103886332,2.354603844567714,0.2999999999999998,0.3999999999999998,3.3480360428255667
251,150.12427579150236,2.3575254399020005,-1.1102230246251565e-16,-0.20000000000000007,2.7534169059783515
252,150.12620484741913,2.357566434397517,-0.10000000000000009,0.3999999999999998,5.737131342280607
253,150.12620950949045,2.357418176405085,-0.10000000000000009,-1.1102230246251565e-16,2.9258615161228367
254,150.12246260190133,2.358252772068963,0.19999999999999984,0.09999999999999987,2.2748451094710602
255,150.12427576463048,2.35829094111433,0.2999999999999998,0.3999999999999998,2.482566476410456
256,150.12348212451005,2.3535528005577397,-0.30000000000000004,-0.30000000000000004,2.9414609455489096
257,150.12630738210476,2.354265625667712,0.19999999999999984,-0.4,2.9338477584764497
258,150.12172841317494,2.35735084559248,-0.4,-1.1102230246251565e-16,3.264752792588683
259,150.12583155100077,2.35772557259355,-1.1102230246251565e-16,-1.1102230246251565e-16,3.1441591205688493
260,150.1262222576825,2.35397185878425,0.2999999999999998,0.2999999999999998,3.2977273956662296
261,150.12232613357642,2.3533777844548105,0.2999999999999998,0.2999999999999998,2.5774275489800353
262,150.12348828044824,2.35471981312152,-0.20000000000000007,0.3999999999999998,4.065103890088922
263,150.1227914369879,2.3581559218246584,-1.1102230246251565e-16,0.09999999999999987,2.77872228712799
264,150.1260103372318,2.354203102159171,-0.20000000000000007,0.2999999999999998,2.648371860707729
265,150.12467427618148,2.357914335454157,-0.4,0.2999999999999998,2.0703345440590866
266,150.1217931863341,2.3561137387623905,0.3999999999999998,0.19999999999999984,4.342933648294602
267,150.12663907431516,2.3578639397753656,-0.30000000000000004,-0.20000000000000007,3.0571084373112836
268,150.12572391303172,2.355943878238106,-0.20000000000000007,-0.10000000000000009,4.030946747936689
269,150.12612340459452,2.3570713740172,-0.4,-0.30000000000000004,2.158210517683311
270,150.12218975821492,2.354336367984553,-1.1102230246251565e-16,0.19999999999999984,3.130060970501254
271,150.12543332480251,2.3565735690711977,-1.1102230246251565e-16,-0.30000000000000004,3.0841419543553905
272,150.12618324665252,2.355508832743614,-0.4,-0.30000000000000004,3.4115412163802343
273,150.12593632654628,2.3557501767128173,0.09999999999999987,-0.20000000000000007,2.891214354395044
274,150.1261039215741,2.3552574452538155,-0.20000000000000007,0.2999999999999998,3.3669446133392857
275,150.12325154702572,2.358092013242925,0.19999999999999984,0.2999999999999998,5.6870979749402055
276,150.12239073749836,2.3535570414358427,-0.4,0.19999999999999984,2.8943304555102616
277,150.12292939038582,2.358085622848108,0.3999999999999998,-1.1102230246251565e-16,3.88423068787599
278,150.12609844887987,2.354354998121183,-0.30000000000000004,-1.1102230246251565e-16,1.9307855852744498
279,150.124599566769,2.353489162203472,0.3999999999999998,0.09999999999999987,6.346287327044276
280,150.12317737224282,2.35436369058894,0.2999999999999998,0.2999999999999998,3.2285438671852575
281,150.12527163850802,2.356112844524968,-0.4,-1.1102230246251565e-16,2.539061824188981
282,150.122426431064,2.356160053158694,0.19999999999999984,0.19999999999999984,4.684989401250357
283,150.12513494403976,2.3543978208089094,-0.10000000000000009,-0.30000000000000004,2.4836935707029677
284,150.12653971204372,2.3574704949749368,-0.10000000000000009,0.2999999999999998,3.2460266933521287
285,150.12413864380986,2.3575446974360488,0.3999999999999998,-0.20000000000000007,2.7534169059783515
286,150.12280906987257,2.353978211476762,-1.1102230246251565e-16,0.09999999999999987,1.9498851033324645
287,150.12605174780248,2.353729961476757,0.09999999999999987,-0.30000000000000004,2.4474082052492334
288,150.12274946609782,2.3581602936979795,-1.1102230246251565e-16,-1.1102230246251565e-16,2.77872228712799
289,150.12256610709642,2.357169492905718,-0.4,-0.10000000000000009,2.7106771948696053
290,150.12318522893625,2.357699510141446,-1.1102230246251565e-16,-1.1102230246251565e-16,2.823808722084987
291,150.12509161350232,2.357880843782421,0.19999999999999984,-0.4,1.286594929344103
292,150.12625168240797,2.3557244537965505,0.19999999999999984,0.3999999999999998,2.7835152512357606
293,150.12322257378727,2.354303043907572,0.09999999999999987,-1.1102230246251565e-16,2.8299855780349894
294,150.12430671047892,2.3545293686275266,0.19999999999999984,-0.20000000000000007,3.657217991444242
295,150.1228868141758,2.3557935675180373,-1.1102230246251565e-16,0.19999999999999984,3.7888794073575243
296,150.12425013528235,2.353894662469496,0.19999999999999984,-0.10000000000000009,3.533924144372969
297,150.1259181946299,2.356466953288466,-0.10000000000000009,0.2999999999999998,2.977213012690612
298,150.12570070820357,2.3572002089033037,0.19999999999999984,0.2999999999999998,3.3755368222274704
299,150.125163834759,2.3544847534865814,0.09999999999999987,0.2999999999999998,3.0378864471811657
300,150.12276053985943,2.3534048446595377,-1.1102230246251565e-16,0.3999999999999998,3.1502795018988623
301,150.1233201074795,2.357605359398904,-0.10000000000000009,0.19999999999999984,2.8683573883957942
