false_index,ra_deg,dec_deg,dx_arcsec,dy_arcsec,peak_snr
129,150.135642805003,2.2507850241946805,-0.10000000000000009,-1.1102230246251565e-16,2.8341373537120687
130,150.13694227951237,2.2503596803386534,-0.30000000000000004,-1.1102230246251565e-16,4.066006176549294
131,150.13714925029166,2.250640086314618,-0.10000000000000009,0.09999999999999987,2.8474738487433697
132,150.13834803837517,2.249676223016915,-1.1102230246251565e-16,-0.30000000000000004,4.273253195846999
133,150.13838581690274,2.251442946749164,0.19999999999999984,-0.10000000000000009,3.064654833894629
134,150.1376908694855,2.254010631665627,0.09999999999999987,0.19999999999999984,2.1529401628221545
135,150.1359186937841,2.2496399961253286,0.3999999999999998,0.09999999999999987,4.3943650675743875
136,150.1371573462973,2.253470802444007,0.19999999999999984,0.09999999999999987,4.01995698658293
137,150.13744551165345,2.2539689383720605,-1.1102230246251565e-16,-0.4,4.051291522254608
138,150.13918890613525,2.2540233095858646,-0.4,0.09999999999999987,2.9829246362548507
139,150.1372775183049,2.253424301831234,-0.20000000000000007,-0.20000000000000007,4.022923913260362
140,150.1375734078083,2.2498617443374345,0.09999999999999987,-1.1102230246251565e-16,3.2503271655701926
141,150.1345574804182,2.2535639842827435,0.2999999999999998,0.3999999999999998,3.0092047932458894
142,150.13679582946185,2.250160374346128,0.09999999999999987,0.3999999999999998,3.6654087799063744
143,150.13800906352878,2.2528836034916058,-1.1102230246251565e-16,-0.30000000000000004,2.548193543128888
144,150.1365010897687,2.254019353556247,0.2999999999999998,-0.30000000000000004,1.6583217574619415
145,150.1379821646731,2.249486703427715,-1.1102230246251565e-16,-0.20000000000000007,3.128044792066061
146,150.13550430331475,2.2504831069722173,0.09999999999999987,-1.1102230246251565e-16,2.672791962266455
147,150.1344507348409,2.249660568764184,-0.20000000000000007,0.3999999999999998,2.930797339499372
148,150.13491321431272,2.251828403109166,-0.4,-0.10000000000000009,2.778534646155255
149,150.13884884321524,2.252737493027618,-0.4,-1.1102230246251565e-16,4.879153079182283
150,150.13513549586486,2.251774689959844,0.2999999999999998,0.3999999999999998,2.264514054422314
151,150.13860535929854,2.2538043859418946,-0.30000000000000004,0.2999999999999998,3.4610412034054225
152,150.13836173556965,2.2537274556594697,-0.10000000000000009,0.3999999999999998,3.2210645029660676
153,150.13529220482403,2.252533629925864,-0.20000000000000007,-0.20000000000000007,4.84471234698281
154,150.13929307452452,2.2541918356076462,-0.20000000000000007,-1.1102230246251565e-16,2.8975317635419406
155,150.13617976546163,2.253656626079056,-0.4,-1.1102230246251565e-16,3.8282515075671997
156,150.13863641342155,2.2505217138544986,-1.1102230246251565e-16,0.09999999999999987,3.4863062747184257
157,150.13517095140227,2.2506466538351724,-0.4,-1.1102230246251565e-16,4.096553087079052
158,150.13604562701826,2.249913992169501,-1.1102230246251565e-16,-0.4,3.8887969120533183
159,150.13812096401264,2.2526868041889685,0.09999999999999987,-0.4,2.5535196528745834
160,150.13551521225946,2.2499172216398677,0.2999999999999998,-1.1102230246251565e-16,2.370149724018826
161,150.13632479338344,2.2503681184397304,0.19999999999999984,0.2999999999999998,3.398108141236213
162,150.13508684216424,2.250212386741884,-0.30000000000000004,-0.20000000000000007,2.875954565132292
163,150.1386660678071,2.2524883439001773,0.19999999999999984,0.2999999999999998,4.617816200636063
164,150.1346900029674,2.254051128116985,-0.20000000000000007,0.3999999999999998,2.8566034855224034
165,150.13897893680186,2.2502977114262244,0.3999999999999998,-0.4,2.803596679394604
166,150.13594838999853,2.249731418870756,0.2999999999999998,-1.1102230246251565e-16,4.452587553576741
167,150.1381701666708,2.2510529489640256,0.09999999999999987,-1.1102230246251565e-16,3.78061515710019
168,150.1389773287851,2.253969779725781,0.3999999999999998,-0.4,3.3800639633658434
169,150.13578923633628,2.253387390088967,-0.20000000000000007,0.19999999999999984,3.380287036013713
170,150.1383629270183,2.2526164706130323,0.19999999999999984,0.3999999999999998,3.6030456073642396
171,150.13854611801315,2.250671365067457,0.19999999999999984,0.19999999999999984,3.514583791817311
172,150.13482144978337,2.2522989201829584,-0.10000000000000009,0.2999999999999998,4.055695680803554
173,150.13536201027338,2.2494950836893297,0.19999999999999984,-0.10000000000000009,1.9726191511623485
174,150.13511868509156,2.251936293377891,0.2999999999999998,0.09999999999999987,2.519991875529113
175,150.13813299999634,2.253527849406718,-0.20000000000000007,0.2999999999999998,1.6833356757511115
176,150.1379464978214,2.25368822349224,0.2999999999999998,0.2999999999999998,2.243009326210593
177,150.13798296107734,2.250245830760605,-0.10000000000000009,0.09999999999999987,4.493444960197817
178,150.13464074471975,2.249841186566445,-1.1102230246251565e-16,0.19999999999999984,3.79255906204465
179,150.13519769741364,2.2515616996619854,-0.30000000000000004,-1.1102230246251565e-16,2.352554637024366
180,150.1351230557074,2.2503457446479187,0.09999999999999987,0.3999999999999998,2.217377799652492
181,150.13882529241906,2.253557032848693,0.19999999999999984,-1.1102230246251565e-16,2.6312196941357655
182,150.13864249314548,2.251292685098975,-0.30000000000000004,-0.10000000000000009,2.976263797017749
183,150.1345930114088,2.2535585354221364,0.3999999999999998,0.3999999999999998,3.353614000122141
184,150.13438977746034,2.2512430815781586,0.09999999999999987,-0.20000000000000007,2.7897651526545433
185,150.13631922165695,2.2507130592906197,0.19999999999999984,0.2999999999999998,3.287475690735619
186,150.13718965962246,2.2501232976162724,0.2999999999999998,-0.10000000000000009,2.365523759863449
187,150.13510520808595,2.250306985230519,-0.30000000000000004,-0.4,2.5680792300121738
188,150.13752070107654,2.250534831171992,0.09999999999999987,0.09999999999999987,3.1435671844881234
189,150.13918194945032,2.2539851631733354,-0.20000000000000007,-0.4,3.3800639633658434
190,150.1373917254467,2.2537691900939314,0.09999999999999987,0.09999999999999987,4.274685100703873
191,150.13557562324192,2.250010197688113,0.2999999999999998,-0.30000000000000004,2.957946928883959
192,150.13890160138848,2.250324463351075,-0.4,-0.4,2.6145360766147014
193,150.13910328448333,2.251311838275453,-0.30000000000000004,0.2999999999999998,3.2502253750532653
194,150.1358266828503,2.2539815096236966,0.19999999999999984,-0.4,3.743800001616168
195,150.13520187032924,2.251402314316856,0.19999999999999984,-1.1102230246251565e-16,2.788087121092988
196,150.13809450785033,2.254064567064524,-0.10000000000000009,-1.1102230246251565e-16,3.2890603988595393
197,150.13620106378957,2.254167895650803,-0.10000000000000009,-1.1102230246251565e-16,2.6753337746433443
198,150.1356248772839,2.253829350638026,0.09999999999999987,0.3999999999999998,3.7815752318800575
199,150.13639729850564,2.249527847552643,-0.20000000000000007,0.09999999999999987,2.5254707352372505
200,150.13843612625405,2.250524678948716,0.3999999999999998,0.09999999999999987,3.44612899999969
201,150.13689714577157,2.253052112940157,0.2999999999999998,0.19999999999999984,3.5963933043409613
202,150.13536035180806,2.2530699555560942,-0.10000000000000009,0.3999999999999998,3.394890044902697
203,150.13903824474752,2.2538903349848014,0.19999999999999984,-0.30000000000000004,4.493245251233915
204,150.13470456282477,2.2524475250790443,0.19999999999999984,-1.1102230246251565e-16,4.306434663573363
205,150.1355645751077,2.252940519458476,0.2999999999999998,-0.30000000000000004,3.3964648760186344
206,150.13532385335327,2.251830915306809,-0.30000000000000004,0.3999999999999998,2.519991875529113
207,150.1384699760075,2.2522398733821185,0.2999999999999998,0.3999999999999998,3.332996777427433
208,150.13783111076268,2.254312284373988,-0.30000000000000004,-1.1102230246251565e-16,2.6019964300002316
209,150.13761671966418,2.2533495567839275,0.2999999999999998,0.3999999999999998,2.690695652989148
210,150.1346213327007,2.2498576348073454,0.09999999999999987,0.09999999999999987,3.79255906204465
211,150.13471263897145,2.24997477237935,-0.10000000000000009,-1.1102230246251565e-16,3.912143105548056
212,150.13818972878164,2.2515623823506177,-0.4,-0.10000000000000009,3.3705371951747454
213,150.13891396266536,2.25279959699774,-0.20000000000000007,-0.4,3.5459571224816777
214,150.13546082072764,2.2516003411767493,-0.20000000000000007,-0.20000000000000007,2.253085206515827
215,150.13525094486994,2.2521069095618502,-0.10000000000000009,0.3999999999999998,3.3652294634668465
216,150.1359822331833,2.2501307774096264,-0.30000000000000004,-1.1102230246251565e-16,2.5790851809161413
217,150.1349083243844,2.249748442473245,0.09999999999999987,-0.20000000000000007,4.299134582245913
218,150.1389574721325,2.249945893322137,0.2999999999999998,-1.1102230246251565e-16,2.8145775682306833
219,150.13682920271265,2.2532256851471097,0.3999999999999998,-0.30000000000000004,3.0986472147917654
220,150.13919309349478,2.249979115084956,0.2999999999999998,0.2999999999999998,4.52060861344698
221,150.13822801227136,2.250486936597865,-1.1102230246251565e-16,-0.4,3.169747543387345
222,150.13650037554282,2.2503274347793263,-0.20000000000000007,0.3999999999999998,3.2311127834662248
223,150.1389892075002,2.2493575030383792,0.19999999999999984,-0.4,3.3959529400329664
224,150.13558836955983,2.25229073412587,0.3999999999999998,-0.30000000000000004,4.126625096709543
225,150.13752727612862,2.253278564876392,0.19999999999999984,-0.30000000000000004,2.2784021427824483
226,150.13567882556487,2.2539992534879536,-1.1102230246251565e-16,-1.1102230246251565e-16,3.8363198537228222
227,150.13505901808475,2.253541547685066,0.2999999999999998,-0.4,3.5167034216280912
228,150.13729103936834,2.2502397721934604,-0.20000000000000007,-0.10000000000000009,1.8395763665195966
229,150.1346431375454,2.2531715318283743,0.3999999999999998,-1.1102230246251565e-16,2.8498531699940033
230,150.13898404506418,2.250477110600581,-1.1102230246251565e-16,-1.1102230246251565e-16,2.6716016788070185
231,150.13528062882278,2.252097579694543,-0.20000000000000007,0.2999999999999998,2.660103969548967
232,150.13800039808572,2.250480141606763,-0.4,-0.20000000000000007,4.482175709974598
233,150.1365640875962,2.249646529793913,-0.4,-0.4,1.9996567436971402
234,150.13765280747663,2.253560426005312,0.3999999999999998,-0.10000000000000009,3.5067926253680213
235,150.13784032523554,2.2536916731441403,-0.20000000000000007,-0.4,2.705038468421062
236,150.13549236017928,2.2523661445655634,0.3999999999999998,-0.4,2.4977157490268698
237,150.13625929592553,2.2536159771777204,-1.1102230246251565e-16,-0.30000000000000004,2.6232568893757224
238,150.13599632771425,2.249412247835098,-1.1102230246251565e-16,-0.20000000000000007,3.0609419274500818
239,150.13864260165144,2.252180049881876,0.3999999999999998,-0.10000000000000009,3.6474789596085397
240,150.1353033276974,2.2539908135978504,-1.1102230246251565e-16,-1.1102230246251565e-16,3.2491345249737567
241,150.13554421620452,2.2504104023802385,-1.1102230246251565e-16,0.09999999999999987,2.672791962266455
242,150.13495848756114,2.25049410085403,0.2999999999999998,0.19999999999999984,3.8845075863507095
243,150.13516928603752,2.254031839282137,0.2999999999999998,-0.20000000000000007,2.738255193691256
244,150.1393082285319,2.25010756371302,-0.10000000000000009,-0.10000000000000009,4.52060861344698
245,150.135322699491,2.2498503321319894,-0.30000000000000004,0.3999999999999998,2.1605660745410575
246,150.13796467592368,2.250689444957497,-0.4,0.09999999999999987,3.1545736080037154
247,150.13716082562053,2.2498783473542985,0.3999999999999998,-1.1102230246251565e-16,3.1011418031866316
248,150.13525088665452,2.250167429778786,-1.1102230246251565e-16,-0.10000000000000009,2.8636357992049364
249,150.1356583414433,2.2503890445650168,-0.30000000000000004,0.19999999999999984,2.672791962266455
250,150.13548690147798,2.2530216373174508,-1.1102230246251565e-16,0.2999999999999998,3.172790691285292
251,150.13746959823604,2.250267016236909,0.2999999999999998,0.2999999999999998,2.1019512829375127
252,150.13567333744402,2.2504873923514475,-0.4,-1.1102230246251565e-16,2.672791962266455
253,150.13855270416136,2.252633391946397,0.19999999999999984,0.2999999999999998,5.5832302813017645
254,150.13662282539678,2.2535731325579893,-1.1102230246251565e-16,0.19999999999999984,3.034726385161234
255,150.13778401535572,2.2535956128243524,-1.1102230246251565e-16,-0.20000000000000007,3.5067926253680213
256,150.13606568277802,2.2502919138917967,-0.4,-0.30000000000000004,2.445679905962825
257,150.13477132111163,2.2509995935790523,0.3999999999999998,0.19999999999999984,3.783052411552012
258,150.13815197689382,2.2509958143553503,0.19999999999999984,0.19999999999999984,3.78061515710019
259,150.13890510002793,2.2522165084936647,0.09999999999999987,-1.1102230246251565e-16,4.140589087718186
260,150.13595213796614,2.2538164920249617,-1.1102230246251565e-16,-1.1102230246251565e-16,3.9628840350573964
261,150.13452590012415,2.2534319906340508,-0.30000000000000004,0.09999999999999987,2.610828530591591
262,150.1392568085525,2.251316621763418,-0.10000000000000009,-0.4,2.6136515442803168
263,150.1351201820911,2.2527721909783334,0.09999999999999987,0.3999999999999998,4.402998418077162
264,150.13542212382964,2.2494499743604943,-1.1102230246251565e-16,-1.1102230246251565e-16,1.9726191511623485
265,150.13902183907845,2.251489427158464,-1.1102230246251565e-16,-1.1102230246251565e-16,3.765385602457363
266,150.13441040118445,2.250575802296847,0.2999999999999998,0.09999999999999987,2.8879102660915503
267,150.13869828329922,2.253515836459015,0.3999999999999998,-0.30000000000000004,3.0728449955447292
268,150.13533669500296,2.25049494699483,-0.4,-1.1102230246251565e-16,2.354721423342562
269,150.1387131157797,2.251364376520088,-0.10000000000000009,-0.20000000000000007,2.7243145026602065
270,150.13741873807368,2.250351106373744,0.3999999999999998,-1.1102230246251565e-16,2.1019512829375127
271,150.13902704584746,2.252282299441769,-1.1102230246251565e-16,-0.10000000000000009,4.0603706230434335
272,150.13519859608786,2.250353797205993,-0.10000000000000009,0.2999999999999998,2.217377799652492
273,150.13833405876093,2.2499878857908424,0.2999999999999998,-0.4,2.3422351218832014
274,150.13565770214203,2.252183166535039,0.3999999999999998,-0.10000000000000009,4.552810331459526
275,150.13810329722253,2.2540079300332567,-0.10000000000000009,0.19999999999999984,3.2890603988595393
276,150.13451957204651,2.252075442099469,-0.4,0.19999999999999984,3.761403903821863
277,150.13540407567487,2.253205033188511,-0.20000000000000007,0.2999999999999998,4.235328820061234
278,150.13843451718398,2.2530693799945336,0.3999999999999998,0.3999999999999998,2.6079165466858156
279,150.1387683947215,2.251336608471008,-0.30000000000000004,-0.10000000000000009,2.7243145026602065
280,150.13551412076174,2.251758951694327,-0.20000000000000007,-0.20000000000000007,2.228109462698136
281,150.13471044264242,2.253546822137904,0.3999999999999998,0.2999999999999998,4.240720574753659
282,150.13726560910928,2.249888118512467,0.19999999999999984,-0.10000000000000009,3.312829517063461
283,150.13855586443103,2.252015116576286,0.2999999999999998,-0.10000000000000009,3.030035067917426
284,150.13874908723977,2.2521706924939884,0.2999999999999998,-1.1102230246251565e-16,3.868495122789125
285,150.13480598792614,2.253498724389078,-1.1102230246251565e-16,0.3999999999999998,4.240720574753659
286,150.13920470380322,2.252634486743232,0.19999999999999984,0.09999999999999987,3.737796996781369
287,150.1344056879011,2.2524879181413726,-0.20000000000000007,-1.1102230246251565e-16,2.207028044582061
288,150.1354918545403,2.2510405969984424,-0.30000000000000004,0.09999999999999987,2.9392604288049986
289,150.13437364421372,2.252597171842955,0.3999999999999998,0.2999999999999998,2.7094124658689767
290,150.13929332675244,2.249985224704616,0.09999999999999987,-1.1102230246251565e-16,4.905635356947675
291,150.13459918237817,2.2524225292556057,0.3999999999999998,0.09999999999999987,3.9532902456872705
292,150.1391807059708,2.2511019406093857,0.09999999999999987,-0.4,3.629888184267701
293,150.13462576702173,2.25302156239121,-0.4,0.09999999999999987,3.271664301555906
294,150.13841329440592,2.253475410700704,0.09999999999999987,-0.4,2.4809153065841456
295,150.1391691957258,2.2536807498236904,-0.20000000000000007,0.19999999999999984,4.307469586279243
296,150.1344233480272,2.250218720683936,-0.10000000000000009,-0.30000000000000004,3.7965153797388433
297,150.13850067230842,2.2530166935085223,0.09999999999999987,-0.30000000000000004,2.3456770249813026
298,150.1350043001413,2.250087815475491,-0.20000000000000007,0.09999999999999987,3.291509766181406
299,150.13609846522505,2.2535324376082597,-0.10000000000000009,0.2999999999999998,3.8282515075671997
300,150.13545472948866,2.2523861524922406,-0.4,-0.30000000000000004,2.7641125236594997
301,150.13869945690917,2.252278422900549,-0.30000000000000004,0.19999999999999984,4.1275021993192915
