false_index,ra_deg,dec_deg,dx_arcsec,dy_arcsec,peak_snr
30,150.07770925025767,2.345613141556608,0.19999999999999984,0.3999999999999998,4.215253974556333
31,150.07987129338886,2.344061979773977,-1.1102230246251565e-16,-0.10000000000000009,3.160356062844718
32,150.07735939274608,2.3434953152422,0.09999999999999987,0.3999999999999998,2.2483653281312588
33,150.0771186528898,2.344107398295222,-1.1102230246251565e-16,-0.30000000000000004,4.579654139742027
34,150.08148862115996,2.3442583099094163,-0.30000000000000004,-0.20000000000000007,3.8534714780943062
35,150.07977053669612,2.3433256166656182,-0.10000000000000009,0.3999999999999998,6.050673657582532
36,150.08033588735114,2.3444115527542184,0.3999999999999998,-0.20000000000000007,2.329195372566395
37,150.07791404952485,2.347524079220036,-0.20000000000000007,-0.20000000000000007,3.0831792868630745
38,150.0820449996497,2.348018183819591,-0.10000000000000009,0.3999999999999998,3.751828447466858
39,150.08150361270302,2.3451116489723067,-0.10000000000000009,-1.1102230246251565e-16,3.746709887873537
40,150.08066629054846,2.344372122390197,0.19999999999999984,0.09999999999999987,5.392053180742064
41,150.0786256667849,2.3475096259968717,0.2999999999999998,-0.30000000000000004,3.840590065655249
42,150.08014787400194,2.3432796330132275,-0.10000000000000009,0.3999999999999998,2.493773318218092
43,150.0811848021705,2.3459737106498912,0.2999999999999998,-1.1102230246251565e-16,5.111699250940729
44,150.07843646407716,2.344403828791016,-0.10000000000000009,-0.10000000000000009,3.370504720023604
45,150.07771966125026,2.346895957544825,0.19999999999999984,-0.10000000000000009,4.417744044003384
46,150.0817000660049,2.347774995467995,-1.1102230246251565e-16,-0.10000000000000009,2.753863930567901
47,150.0810830037058,2.3431122975293714,-0.4,0.19999999999999984,4.2395589921946755
48,150.08115120500824,2.3459284005928724,0.19999999999999984,0.09999999999999987,4.846734433060336
49,150.08177470300208,2.344358880351116,0.19999999999999984,0.09999999999999987,3.595042359750703
50,150.08146497426054,2.3475098797532543,-0.20000000000000007,-1.1102230246251565e-16,2.6175612050754244
51,150.07735979759332,2.3431036754562866,0.2999999999999998,-1.1102230246251565e-16,3.602779960214116
52,150.08203883948542,2.3453803430807167,-1.1102230246251565e-16,-1.1102230246251565e-16,3.8400740513265963
53,150.0782624929905,2.3474214219907923,0.19999999999999984,0.2999999999999998,4.747719611739926
54,150.0814736933212,2.346152924122124,-0.4,-0.4,3.600475874130316
55,150.0774186512202,2.3431402870089024,0.09999999999999987,-1.1102230246251565e-16,3.602779960214116
56,150.07754347673634,2.3444627272897374,0.3999999999999998,0.3999999999999998,3.6157740478018825
57,150.07774536021722,2.343555291872009,-0.20000000000000007,-0.30000000000000004,2.97856505618293
58,150.07774869417506,2.3455092508911424,0.09999999999999987,0.19999999999999984,2.8587815998990624
59,150.0797297509839,2.3468791831327542,-0.20000000000000007,0.2999999999999998,4.667484502063839
60,150.0794366255283,2.3433438478225934,-0.30000000000000004,-0.30000000000000004,2.581669082027914
61,150.07891986600407,2.343767415975269,0.09999999999999987,-0.20000000000000007,4.446320525264427
62,150.07847793224138,2.347930346055324,-0.30000000000000004,-0.20000000000000007,5.206415200405235
63,150.0803962798136,2.3471024799274582,-0.20000000000000007,-0.4,4.65223031023936
64,150.07962350242866,2.346690919285761,0.09999999999999987,-0.4,3.8943288874155937
65,150.07952834880456,2.3432286065088253,0.2999999999999998,0.3999999999999998,3.067546740894164
66,150.08180615285025,2.343880978029034,-1.1102230246251565e-16,-0.30000000000000004,4.1526587589130415
67,150.0773187804509,2.346075937490279,-0.30000000000000004,-0.4,2.921600362948338
68,150.08065578763197,2.343387331939666,0.3999999999999998,-0.30000000000000004,4.303230929086038
69,150.0806262002482,2.347429139684125,0.09999999999999987,-0.20000000000000007,4.380693285704508
70,150.08076566738848,2.344784509560087,0.19999999999999984,0.3999999999999998,1.9077445104565873
71,150.07889713777087,2.343738042884129,0.09999999999999987,-0.10000000000000009,4.446320525264427
72,150.0771994805436,2.3472343749348785,-0.10000000000000009,-0.30000000000000004,3.0128316254915837
73,150.08118936009205,2.343535139370289,-0.4,-1.1102230246251565e-16,4.376982801502669
74,150.07837095361555,2.343036839130388,0.19999999999999984,-1.1102230246251565e-16,4.4494853021669325
75,150.08162904606564,2.347720104345937,0.09999999999999987,-1.1102230246251565e-16,2.753863930567901
76,150.0790975825929,2.3437738339054284,-0.30000000000000004,-0.10000000000000009,3.9960741110812537
77,150.08185371339331,2.343773815063497,-1.1102230246251565e-16,-0.10000000000000009,4.141767695585796
78,150.07979529930594,2.3476457477639032,-0.20000000000000007,0.2999999999999998,4.0724758672904215
79,150.0807777552744,2.3477408390778782,-0.10000000000000009,-0.30000000000000004,4.51975845096583
80,150.08151902202118,2.3437332704612364,0.2999999999999998,0.3999999999999998,2.0264504110181507
81,150.08125820749453,2.345666837338765,-1.1102230246251565e-16,0.3999999999999998,2.71931041000823
82,150.08077922294055,2.347681714597765,-0.10000000000000009,-0.10000000000000009,4.51975845096583
83,150.07814854987367,2.3448715360813224,-0.30000000000000004,0.09999999999999987,3.7186896572988926
84,150.07939183108672,2.3478850903358826,-1.1102230246251565e-16,-0.10000000000000009,3.932417168273671
85,150.07760358587734,2.344738713075498,0.3999999999999998,-0.10000000000000009,4.90523260655442
86,150.08147817135912,2.344597974507032,0.2999999999999998,-1.1102230246251565e-16,4.6284983970441465
87,150.0792203432455,2.343724187097117,0.19999999999999984,-0.30000000000000004,3.866005219193607
88,150.07827861108385,2.3451843740568896,0.19999999999999984,-0.10000000000000009,3.946546245191561
89,150.08063136909902,2.34403723798395,-1.1102230246251565e-16,-0.20000000000000007,3.092585155760778
90,150.0817703736015,2.345413152490849,0.3999999999999998,-0.4,3.597125801949982
91,150.07990100864598,2.34748185885263,0.2999999999999998,-0.4,4.808972968359846
92,150.07802263247083,2.3433932651956995,0.09999999999999987,0.3999999999999998,2.8348993922701866
93,150.0792694892314,2.347639345915836,0.19999999999999984,-1.1102230246251565e-16,4.334496832421779
94,150.08152433771937,2.3459713561537736,-0.4,-1.1102230246251565e-16,4.039640939870488
95,150.0807933480679,2.3458107348138264,0.2999999999999998,0.2999999999999998,1.8700244530306818
96,150.0783547032653,2.344023867594339,-0.20000000000000007,-0.20000000000000007,3.4324553818895644
97,150.08115316192115,2.3433274206205503,0.3999999999999998,-1.1102230246251565e-16,4.105502175337833
98,150.07884009492514,2.3442716502339853,-0.20000000000000007,-0.10000000000000009,5.047222274641545
99,150.08067095806246,2.3434087008444724,0.3999999999999998,-0.4,4.303230929086038
100,150.08147290960278,2.3448783991048816,0.09999999999999987,-1.1102230246251565e-16,3.091231987616485
101,150.08182905219394,2.346874067575829,-0.30000000000000004,-0.4,10.664535730580413
102,150.0819449672563,2.344884754236956,-0.10000000000000009,-0.10000000000000009,3.8886549095589436
103,150.07808648180696,2.3454323160563653,-1.1102230246251565e-16,-0.20000000000000007,3.9053872143811326
104,150.0817053085028,2.3457739537433566,-0.30000000000000004,-0.30000000000000004,4.055043328036825
105,150.07804624861765,2.3447369700194742,-0.30000000000000004,-0.30000000000000004,4.540649963977103
106,150.07954832840133,2.3439153629229,0.3999999999999998,0.2999999999999998,3.0279439120744183
107,150.0774025833387,2.346460717494503,0.2999999999999998,0.3999999999999998,2.241874357507181
108,150.07775476475953,2.347598224243447,-0.20000000000000007,0.2999999999999998,3.538732017003217
109,150.07714902784736,2.343124460727256,-0.10000000000000009,0.3999999999999998,3.950871938663266
110,150.07830288951584,2.344899419443318,0.2999999999999998,-0.30000000000000004,3.612277256383103
111,150.08161967680678,2.344340070062866,0.09999999999999987,-0.30000000000000004,3.5770501989876173
112,150.0813958667377,2.345971902429973,-0.30000000000000004,-1.1102230246251565e-16,5.111699250940729
113,150.0775662050058,2.3470592859371533,-1.1102230246251565e-16,0.19999999999999984,3.083524666475645
114,150.08171734040135,2.3455405936338485,-0.30000000000000004,0.2999999999999998,3.923836879881369
115,150.07818389946868,2.347420420168548,0.2999999999999998,0.2999999999999998,4.393782383157413
116,150.08204842414477,2.3439626880467723,0.3999999999999998,0.19999999999999984,3.763230913161985
117,150.0799505780521,2.347432890815892,0.19999999999999984,-0.20000000000000007,4.808972968359846
118,150.07763656336672,2.347284857516976,-0.20000000000000007,-0.30000000000000004,3.132154435343957
119,150.08176170305342,2.346535400948433,-0.10000000000000009,0.2999999999999998,8.753016225721042
120,150.08192900121543,2.347814618814275,0.3999999999999998,-0.4,3.319455046634118
121,150.0809588554509,2.3458244148657954,0.09999999999999987,0.09999999999999987,2.279981111944351
122,150.07922559443247,2.3440093647482576,-0.10000000000000009,0.19999999999999984,2.8326497791832925
123,150.07722250488732,2.34327214045199,-0.30000000000000004,-0.10000000000000009,3.950871938663266
124,150.0776482119618,2.346746491283553,0.19999999999999984,-0.4,4.546145081262964
125,150.0775116617189,2.343343967879412,0.09999999999999987,-0.10000000000000009,3.6617826977161316
126,150.0797868451043,2.347670491909537,-0.20000000000000007,0.19999999999999984,4.0724758672904215
127,150.08126427106194,2.344330287529092,-1.1102230246251565e-16,-0.30000000000000004,3.6288018347986006
128,150.0792875921952,2.3433333767875038,-0.4,-1.1102230246251565e-16,4.996889127859641
129,150.08149088940428,2.346457598614545,0.3999999999999998,0.3999999999999998,5.166992429843646
130,150.0809324297992,2.347551211879614,0.3999999999999998,0.3999999999999998,3.137262297900567
131,150.07952992895278,2.343181065782701,-1.1102230246251565e-16,-1.1102230246251565e-16,2.6273131014864424
132,150.07759515076512,2.347809628534688,-0.30000000000000004,-1.1102230246251565e-16,3.928738114163165
133,150.0793036238722,2.347047538390655,0.09999999999999987,0.3999999999999998,5.147401922953354
134,150.08118856099068,2.345849930099127,0.2999999999999998,0.19999999999999984,4.885973685224933
135,150.07884902431954,2.346736651091981,-0.20000000000000007,-0.30000000000000004,4.709099497867967
136,150.0779619342252,2.343671618253452,-1.1102230246251565e-16,-0.10000000000000009,4.201439562081136
137,150.07996285735854,2.34693498810839,-0.4,0.2999999999999998,3.195174586377608
138,150.0784386955785,2.3434869209438283,-0.10000000000000009,0.2999999999999998,3.6655211088310216
139,150.07988619613116,2.3434143657965527,-0.30000000000000004,0.09999999999999987,4.878320790142233
140,150.0813167400204,2.346148819814472,-0.10000000000000009,-0.4,4.050661518058437
141,150.0776457787017,2.345213750190567,0.19999999999999984,-0.30000000000000004,4.462374327302638
142,150.0800549700964,2.3475951563493145,0.19999999999999984,0.2999999999999998,6.711796930303238
143,150.0819246414233,2.344506064897767,-0.20000000000000007,-0.30000000000000004,3.595042359750703
144,150.08014068709488,2.343183701821906,-0.4,-0.10000000000000009,3.6574330277160207
145,150.0778986875356,2.3467239052459683,-0.20000000000000007,0.19999999999999984,4.322217825484103
146,150.07784917104658,2.346940088409193,0.09999999999999987,0.19999999999999984,4.615308192687483
147,150.08033825375327,2.34757939101379,-0.30000000000000004,0.2999999999999998,4.359271263031489
148,150.081513101056,2.347434271731765,-0.20000000000000007,-0.4,2.775469374507525
149,150.07804417294128,2.346243104489882,-0.10000000000000009,0.2999999999999998,4.933360020742827
150,150.0817053173862,2.3443710351172338,0.19999999999999984,0.09999999999999987,3.4093404451918463
151,150.08075270200817,2.345584261395089,-0.4,-0.20000000000000007,3.22326460174606
152,150.07769100691826,2.3469243272273106,0.2999999999999998,-0.20000000000000007,4.417744044003384
153,150.0801340891118,2.3467767397615336,0.2999999999999998,-0.30000000000000004,4.020143015184065
154,150.0782858966969,2.343975630272509,-1.1102230246251565e-16,-0.4,4.078624801575303
155,150.0809847672364,2.344017910739423,0.19999999999999984,0.3999999999999998,3.1659300536070925
156,150.07800904193192,2.347011446364321,-0.4,-1.1102230246251565e-16,4.615308192687483
157,150.08057314430005,2.347980473844438,-0.20000000000000007,-1.1102230246251565e-16,3.3832950820744676
158,150.08195711201236,2.34324200171084,0.09999999999999987,-0.20000000000000007,4.570846425466779
159,150.07715696302083,2.345583610210681,0.19999999999999984,-0.4,3.3416993158822867
160,150.07711550850752,2.3462656896395,-0.30000000000000004,0.09999999999999987,3.046048588504919
161,150.0819648485966,2.3430908452524792,0.09999999999999987,0.2999999999999998,4.570846425466779
162,150.079250228426,2.3434149201257948,-0.20000000000000007,-0.20000000000000007,4.996889127859641
163,150.08097315266028,2.3474890203671697,0.2999999999999998,-0.20000000000000007,2.717709520715495
164,150.07947142065828,2.343096659878268,-0.20000000000000007,-0.20000000000000007,3.266161028878771
165,150.08003834244653,2.3475950924770563,0.19999999999999984,0.2999999999999998,6.711796930303238
166,150.07984718530977,2.343096001875128,-0.20000000000000007,-1.1102230246251565e-16,4.5490221883462425
167,150.07787151339178,2.3435915517696158,0.19999999999999984,0.09999999999999987,4.201439562081136
168,150.07805073721332,2.3431077886576057,0.3999999999999998,-1.1102230246251565e-16,2.646228061725985
169,150.07873757921593,2.347118276154191,0.2999999999999998,-1.1102230246251565e-16,3.1383516595983045
170,150.0776376661311,2.3454475934279158,0.09999999999999987,-0.30000000000000004,2.921149035766457
171,150.0780459953728,2.347912434033348,0.19999999999999984,-0.20000000000000007,3.738353324130949
172,150.0781246870214,2.3451779603139977,-0.20000000000000007,0.3999999999999998,3.544756326736575
173,150.07973011707875,2.3440914783568902,0.09999999999999987,0.2999999999999998,3.127604708897576
174,150.07751619089427,2.346054940225257,0.2999999999999998,-0.30000000000000004,2.6402552010975375
175,150.0815895344091,2.347921400480973,0.09999999999999987,0.2999999999999998,4.290193300442227
176,150.080778939604,2.34725915858719,-0.30000000000000004,0.2999999999999998,4.380693285704508
177,150.07823235052322,2.3463963455970207,-0.4,-0.10000000000000009,3.696214461094134
178,150.08185610698345,2.347198243808197,0.2999999999999998,-0.4,3.2072491519898536
179,150.0819155913904,2.343349246338684,0.2999999999999998,-0.30000000000000004,4.184116012575021
180,150.0815054585757,2.344923789920221,-0.10000000000000009,0.2999999999999998,3.434840308137629
181,150.08079684755023,2.347633874524617,-0.20000000000000007,-1.1102230246251565e-16,4.51975845096583
182,150.07718533573197,2.344723563305932,0.2999999999999998,0.19999999999999984,4.0345887522381165
183,150.07728072706325,2.346824634821083,-0.10000000000000009,0.2999999999999998,3.112621302850246
184,150.07801566780446,2.344318785105385,-1.1102230246251565e-16,-1.1102230246251565e-16,3.4210137974185546
185,150.08083520263264,2.344120005933794,0.3999999999999998,0.19999999999999984,3.6869575066847977
186,150.07719829271105,2.34474558509429,0.2999999999999998,0.09999999999999987,4.0345887522381165
187,150.07895338397523,2.343320624392557,0.2999999999999998,0.2999999999999998,4.477231387489653
188,150.07948705976077,2.343703708714878,0.3999999999999998,-0.4,4.287235952013953
189,150.0782300420303,2.345606625988003,-0.20000000000000007,0.3999999999999998,3.2610769802234225
190,150.07754030811117,2.3466712943635417,0.3999999999999998,-0.30000000000000004,4.072984492463516
191,150.0773374049018,2.3475207552357364,-1.1102230246251565e-16,-1.1102230246251565e-16,2.333847085621896
192,150.07995534732314,2.344057234327089,-0.20000000000000007,-0.10000000000000009,3.160356062844718
193,150.0818710526637,2.345880887428018,0.3999999999999998,-1.1102230246251565e-16,3.494872610357789
194,150.07838670386954,2.347582297355555,-0.10000000000000009,-1.1102230246251565e-16,4.811174062883629
195,150.07776536226302,2.346227998820206,0.3999999999999998,0.3999999999999998,4.672261114642952
196,150.07778099749927,2.3441978647999613,-0.30000000000000004,-0.4,3.2511135040059997
197,150.078091058577,2.3466068097948924,-1.1102230246251565e-16,0.19999999999999984,5.150531827334955
198,150.07792424406836,2.346263884353291,0.19999999999999984,0.2999999999999998,4.933360020742827
199,150.07787852158012,2.3470735518048813,-1.1102230246251565e-16,-0.10000000000000009,4.615308192687483
200,150.07826223440867,2.346272852514784,0.19999999999999984,-0.10000000000000009,4.550001922852613
201,150.07976678269952,2.3439549947721003,-0.10000000000000009,-0.10000000000000009,3.0244839577980356
202,150.08139204178832,2.345037959360013,0.19999999999999984,0.09999999999999987,3.70031390832951
203,150.0772929623913,2.3437703391289704,-0.20000000000000007,0.19999999999999984,3.269753428233946
204,150.07710034704607,2.344866522590642,-0.30000000000000004,-0.4,3.8526403833991556
205,150.078260257904,2.3437864638403787,-1.1102230246251565e-16,-1.1102230246251565e-16,4.795799946905551
206,150.07986385664188,2.3478967300107048,-0.4,-0.30000000000000004,4.2762960047129495
207,150.07956228150033,2.3430202041545054,-0.4,-1.1102230246251565e-16,3.11574207826125
208,150.0814591908267,2.3439149701077344,0.2999999999999998,0.2999999999999998,2.9276528405055324
209,150.07817291155703,2.343148163057042,0.2999999999999998,0.2999999999999998,3.9394348549043254
210,150.08057464915132,2.3466745375757068,-0.20000000000000007,-0.30000000000000004,3.8112210537212876
211,150.0781146642458,2.346393549985112,-0.30000000000000004,-1.1102230246251565e-16,5.546240332435605
212,150.0787135871584,2.348003299935792,-0.30000000000000004,-1.1102230246251565e-16,4.823382893986364
213,150.07799672443545,2.346151535549493,-0.10000000000000009,-0.20000000000000007,4.517810566275019
214,150.07778244112845,2.3445672636131367,-1.1102230246251565e-16,0.19999999999999984,5.444251539675498
215,150.07885325633336,2.3442146935107173,-0.20000000000000007,-1.1102230246251565e-16,5.047222274641545
216,150.08050582594387,2.346847231801972,-0.30000000000000004,0.19999999999999984,5.183022732800936
217,150.07738960493805,2.344007821206067,-0.10000000000000009,0.19999999999999984,5.895499756578159
218,150.0819352096889,2.346064585035771,0.3999999999999998,-0.30000000000000004,3.887376118592893
219,150.07757206806673,2.344432027022612,0.2999999999999998,-1.1102230246251565e-16,3.1954627668965827
220,150.07924743820396,2.3431144883988964,-0.20000000000000007,0.3999999999999998,3.059581271980248
221,150.08087477263004,2.34489320420628,0.19999999999999984,0.19999999999999984,2.553522671717702
222,150.07715053276385,2.3466426988178823,-0.30000000000000004,-1.1102230246251565e-16,3.7942920296181093
223,150.07783178799352,2.3446546082489306,-0.10000000000000009,-1.1102230246251565e-16,5.444251539675498
224,150.0782282257714,2.347945522212434,0.2999999999999998,-0.10000000000000009,4.715888795900871
225,150.07896033559402,2.3432498070839705,0.2999999999999998,0.2999999999999998,3.6951181767844643
226,150.07731598534104,2.346256046507951,-0.30000000000000004,0.09999999999999987,2.5109673199594074
227,150.08165840466742,2.3457738768614966,-0.10000000000000009,-0.30000000000000004,4.055043328036825
228,150.08176990002792,2.345308059208741,-0.10000000000000009,-0.20000000000000007,4.040967744103978
229,150.0818401760302,2.347209840326037,0.3999999999999998,-0.4,3.2072491519898536
230,150.07712647336848,2.347409901909338,-1.1102230246251565e-16,-0.20000000000000007,2.9937865619403015
231,150.08118318741762,2.345013634789879,-1.1102230246251565e-16,-0.30000000000000004,3.4474009659935865
232,150.08058251612331,2.343491663876091,0.2999999999999998,0.3999999999999998,3.528696331354575
233,150.07937202207202,2.3467988871806926,0.3999999999999998,0.09999999999999987,4.867496317588257
234,150.0816131743022,2.345627940248701,-1.1102230246251565e-16,0.19999999999999984,4.055043328036825
235,150.08147534160364,2.3449859290590407,-1.1102230246251565e-16,0.2999999999999998,3.70031390832951
236,150.0773472773144,2.3435874689893925,-1.1102230246251565e-16,0.2999999999999998,3.0355749973635744
237,150.07713864328903,2.344064252737786,-1.1102230246251565e-16,-0.10000000000000009,4.579654139742027
238,150.0804227223,2.3478955255386635,-0.4,0.19999999999999984,4.512917067611924
239,150.07853343346846,2.347465781914772,-0.4,0.09999999999999987,4.065687607422229
240,150.08090409716283,2.346110370045594,-0.4,0.19999999999999984,3.376399009949206
241,150.07783503041884,2.3478224608550624,-0.30000000000000004,0.09999999999999987,3.531199568521143
242,150.0795274840657,2.347621123106685,-0.4,-1.1102230246251565e-16,4.491429674443449
243,150.07795029739617,2.3479446499848287,-1.1102230246251565e-16,0.19999999999999984,3.443664543269575
244,150.08102448714862,2.3439242832074214,-0.4,-0.4,3.6962691500188374
245,150.08204684102367,2.343984044560201,0.3999999999999998,0.09999999999999987,3.763230913161985
246,150.0788307253865,2.347474153936984,-1.1102230246251565e-16,-0.20000000000000007,4.912136536413666
247,150.08172030300338,2.3471177538486816,-0.10000000000000009,-0.10000000000000009,3.670956705447861
248,150.07787849360452,2.346361944297456,-1.1102230246251565e-16,0.09999999999999987,5.428383133095872
249,150.07939806152987,2.343192639220677,-1.1102230246251565e-16,-1.1102230246251565e-16,2.7555359122616183
250,150.07935386258296,2.34407773975734,-0.20000000000000007,0.09999999999999987,2.536048665883099
251,150.07818375748303,2.345983491769288,-1.1102230246251565e-16,-0.4,3.783261368470688
252,150.0798433458461,2.347234859374769,0.2999999999999998,-0.10000000000000009,3.68696999602397
253,150.0818265333363,2.34653727126205,-0.30000000000000004,0.2999999999999998,8.753016225721042
254,150.0775021793299,2.344535503145209,-1.1102230246251565e-16,0.2999999999999998,3.205351004327527
255,150.08080538553705,2.3439829673826926,0.09999999999999987,-0.4,3.9409290355305506
256,150.0809659436997,2.3433813016171388,0.2999999999999998,0.3999999999999998,4.376982801502669
257,150.07838671275246,2.3452605048933832,-0.10000000000000009,-0.4,3.946546245191561
258,150.07954421718784,2.346723044790644,-0.10000000000000009,0.3999999999999998,4.867496317588257
259,150.08050492630124,2.344332896377223,0.3999999999999998,0.19999999999999984,3.477765091253745
260,150.0812027111611,2.3450258502439345,-0.10000000000000009,-0.4,3.4474009659935865
261,150.0786771945541,2.3469052907395187,-0.20000000000000007,0.3999999999999998,2.72345616064789
262,150.08066077992373,2.3438688156838245,-1.1102230246251565e-16,-0.4,4.65720825681466
263,150.07718922106602,2.345782692385368,0.09999999999999987,0.3999999999999998,2.9592641981784
264,150.07733562858792,2.3456225389139016,0.19999999999999984,-0.10000000000000009,4.295695904437093
265,150.0779968766306,2.3464019887814063,-1.1102230246251565e-16,-1.1102230246251565e-16,5.546240332435605
266,150.07828111129783,2.3457007762932567,-0.30000000000000004,0.2999999999999998,3.8799654320713497
267,150.0805395277909,2.346731867021522,-0.30000000000000004,-0.30000000000000004,3.747703534897128
268,150.07910150680016,2.347947304681043,-0.10000000000000009,0.19999999999999984,3.831148969766398
269,150.08040059463264,2.3466764011903387,0.09999999999999987,-0.10000000000000009,3.747703534897128
270,150.08165993135512,2.3462895436062485,-0.10000000000000009,-0.30000000000000004,2.285222155710199
271,150.07943397800807,2.347403119655937,-0.30000000000000004,-0.30000000000000004,4.2212788523553835
272,150.0819631768354,2.344805918322176,-0.20000000000000007,0.09999999999999987,3.8886549095589436
273,150.0776393299409,2.3466954848188686,0.2999999999999998,-0.20000000000000007,4.546145081262964
274,150.07817501174364,2.3439219743388544,0.2999999999999998,-0.4,4.795799946905551
275,150.0801872236938,2.347201251914776,-0.20000000000000007,0.2999999999999998,4.723132544307232
276,150.0817596991374,2.345687589358817,-0.30000000000000004,-1.1102230246251565e-16,3.4518419657527373
277,150.08091139164412,2.347349952837245,0.2999999999999998,-0.30000000000000004,2.950538536768507
278,150.07791917938343,2.345690140592788,-0.4,0.09999999999999987,4.215253974556333
279,150.0789187682437,2.3435879246673985,0.09999999999999987,0.2999999999999998,4.446320525264427
280,150.07968201145363,2.343328269580732,-1.1102230246251565e-16,0.3999999999999998,6.051782264561472
281,150.0805003076757,2.3474572894340917,0.3999999999999998,-0.30000000000000004,3.7372283711966787
282,150.0783255789396,2.344238601389637,-1.1102230246251565e-16,0.19999999999999984,3.458163526051718
283,150.07976317836844,2.3433330747295824,-0.10000000000000009,0.3999999999999998,6.050673657582532
284,150.07783114663508,2.3472945517894117,0.3999999999999998,-0.10000000000000009,4.365773942137935
285,150.07770167359948,2.3455335685307737,0.19999999999999984,0.09999999999999987,2.8587815998990624
286,150.07926734064824,2.343389155244067,-0.30000000000000004,-0.10000000000000009,4.996889127859641
287,150.07907956179417,2.3475330168450887,-0.4,0.09999999999999987,4.75676744022473
288,150.07786974351063,2.3449827551016424,-0.10000000000000009,0.2999999999999998,4.444631403384692
289,150.08140816195734,2.34517479851758,0.09999999999999987,-0.10000000000000009,3.746709887873537
290,150.0782470328573,2.345214371499494,0.2999999999999998,-0.30000000000000004,3.946546245191561
291,150.07797975663382,2.3459777543086906,-0.10000000000000009,0.2999999999999998,4.517810566275019
292,150.08087710279565,2.344437802809394,-0.30000000000000004,-1.1102230246251565e-16,5.134587348474687
293,150.079707481984,2.343283426166446,-0.10000000000000009,0.3999999999999998,5.442929699184358
294,150.0808955158417,2.345191187399782,0.19999999999999984,0.2999999999999998,2.991989393437343
295,150.07740511972582,2.347002355965417,-0.4,-0.10000000000000009,2.981892793060012
296,150.07932582434665,2.3431133287534864,0.19999999999999984,-0.30000000000000004,3.266161028878771
297,150.07781576408308,2.343750627840364,0.3999999999999998,-0.20000000000000007,3.9778181151863565
298,150.0786235387213,2.3471714423636896,-0.4,-0.30000000000000004,4.293801266598939
299,150.08151735917136,2.344290369695736,0.2999999999999998,-0.30000000000000004,3.734703285821407
300,150.07927229510798,2.343723362267981,-1.1102230246251565e-16,-0.30000000000000004,3.866005219193607
301,150.07931040765445,2.3471136430445982,0.09999999999999987,0.19999999999999984,5.147401922953354
302,150.0817225251015,2.3453999066890976,-0.30000000000000004,-1.1102230246251565e-16,3.0031975310067422
303,150.07786381323066,2.346674583131986,-0.20000000000000007,-0.10000000000000009,4.443261461251913
