false_index,ra_deg,dec_deg,dx_arcsec,dy_arcsec,peak_snr
53,150.11982138625078,2.3867956296961985,0.2999999999999998,-0.10000000000000009,3.0655520718021476
54,150.11853640346274,2.384824067766228,0.19999999999999984,-0.20000000000000007,4.250869560782004
55,150.11938156418054,2.3848731764717868,-0.20000000000000007,-0.4,2.2391029422018294
56,150.11934696876503,2.3878190627559004,-0.10000000000000009,-0.4,5.030633980945552
57,150.12003349259209,2.388581704750287,-0.10000000000000009,0.2999999999999998,4.50441206490752
58,150.11717117122402,2.389290118647622,0.09999999999999987,0.3999999999999998,2.8037744442820935
59,150.1192830194983,2.387895580009117,0.2999999999999998,-1.1102230246251565e-16,4.538629641168121
60,150.1156546630306,2.385362261219887,0.2999999999999998,-0.20000000000000007,2.7500275251021287
61,150.1173385090192,2.388085500821637,-0.20000000000000007,0.2999999999999998,2.2679973531158106
62,150.11936987452424,2.38536452874048,-0.10000000000000009,0.2999999999999998,5.249533055591389
63,150.11990266805878,2.386199979253392,0.19999999999999984,-0.20000000000000007,6.619076864582102
64,150.11849822918768,2.3886339314144887,-1.1102230246251565e-16,-0.20000000000000007,3.7116143234090746
65,150.11607210086103,2.3852166639144627,-0.10000000000000009,-0.10000000000000009,4.261199861758815
66,150.11851813654528,2.3852805875624643,-1.1102230246251565e-16,-0.30000000000000004,5.899887923227736
67,150.11687858109224,2.3847877520464253,0.2999999999999998,0.19999999999999984,4.352773295486736
68,150.12018923290066,2.3843864631811096,0.19999999999999984,0.19999999999999984,4.099613186766128
69,150.11687095544997,2.385094425437444,0.09999999999999987,0.09999999999999987,2.7559838929664777
70,150.12014183878566,2.3858466094395454,-1.1102230246251565e-16,0.19999999999999984,6.55795658589264
71,150.11928173309323,2.3889689816152107,-0.4,-1.1102230246251565e-16,3.1920690788985318
72,150.11773374886545,2.388793930214536,0.19999999999999984,-0.10000000000000009,3.3519994043514316
73,150.1180261467426,2.3892712311605866,0.19999999999999984,-0.30000000000000004,3.7999289068419793
74,150.11877676901096,2.3856385696634765,0.2999999999999998,-1.1102230246251565e-16,3.9864244244632436
75,150.1179341903896,2.389038342011336,0.2999999999999998,0.09999999999999987,4.129878130289219
76,150.1166898287323,2.3893281247776983,-0.30000000000000004,-1.1102230246251565e-16,10.145395057789578
77,150.1163400667697,2.3864530657668217,-1.1102230246251565e-16,-0.30000000000000004,0.9370970170202073
78,150.1161196292236,2.3848010214932653,-0.4,0.09999999999999987,3.804274032849918
79,150.11648279505118,2.385485915690123,0.2999999999999998,0.09999999999999987,3.4876075858122864
80,150.11761747014563,2.3847894593806136,-1.1102230246251565e-16,-0.30000000000000004,4.159745099935121
81,150.11979961330405,2.3850768560295474,-1.1102230246251565e-16,-0.20000000000000007,4.301541531524375
82,150.1194059710701,2.3871098024107527,-0.10000000000000009,-0.30000000000000004,2.6734298666304723
83,150.11749789335406,2.3857155931706946,0.2999999999999998,-1.1102230246251565e-16,2.6209203520417734
84,150.1171942710273,2.388701648693797,0.3999999999999998,0.2999999999999998,2.645353700682512
85,150.11649468449204,2.3861182080465904,-0.4,-1.1102230246251565e-16,2.248645122340418
86,150.11594069971133,2.387359083331598,-0.4,-1.1102230246251565e-16,3.782622592062856
87,150.11555773803826,2.3844246067840085,0.2999999999999998,-1.1102230246251565e-16,3.0504046659761945
88,150.11976368314455,2.3881475136716994,-0.20000000000000007,-0.20000000000000007,3.751976513592199
89,150.11942059014788,2.3864575332908973,-0.30000000000000004,-1.1102230246251565e-16,2.531838887534376
90,150.11966731129755,2.3879279491349554,-0.20000000000000007,0.2999999999999998,3.9571501513505387
91,150.11654982035677,2.38788048046776,-0.20000000000000007,0.2999999999999998,3.034601538047262
92,150.11549887688363,2.3888722421438326,-1.1102230246251565e-16,0.2999999999999998,3.85054713810814
93,150.11994465797514,2.38452079254034,-0.4,-0.4,3.364245637723897
94,150.11812230887207,2.3881766289165167,-1.1102230246251565e-16,-0.30000000000000004,3.763513752472428
95,150.11635311196582,2.3865977815027173,0.19999999999999984,0.2999999999999998,1.9293460462046141
96,150.11967374648194,2.385323127596932,-0.4,-1.1102230246251565e-16,3.3780408255737693
97,150.1187663111776,2.388990710868658,-1.1102230246251565e-16,-0.4,3.134682941435673
98,150.11866646322292,2.389081079841836,-0.4,0.09999999999999987,2.6342971643541797
99,150.11674762168022,2.3888851771431154,0.19999999999999984,0.3999999999999998,2.8121111546576616
100,150.1170209385564,2.384987696461652,-1.1102230246251565e-16,-0.20000000000000007,4.527717689613967
101,150.1199127944316,2.3849362984222866,-0.30000000000000004,0.09999999999999987,4.305277567325869
102,150.11626033842057,2.385983585527602,0.2999999999999998,0.2999999999999998,2.052998344364758
103,150.11606401443117,2.387150961970665,-1.1102230246251565e-16,-1.1102230246251565e-16,2.502674734142199
104,150.1155972402935,2.385406538696356,-0.4,0.19999999999999984,3.528426450816853
105,150.1161141647667,2.385450606461057,0.09999999999999987,-0.10000000000000009,3.3165818161228673
106,150.11753123715326,2.388732960714543,-1.1102230246251565e-16,-0.10000000000000009,2.980588905807679
107,150.11631720172937,2.387887217175202,-1.1102230246251565e-16,0.3999999999999998,3.46044184280227
108,150.11999192137722,2.3869683111101403,-0.20000000000000007,-1.1102230246251565e-16,3.0785691017452184
109,150.11908004036053,2.385986684243972,-1.1102230246251565e-16,-1.1102230246251565e-16,3.0745895791060933
110,150.11968277484263,2.387907633952574,-0.30000000000000004,0.3999999999999998,3.9571501513505387
111,150.11917856325945,2.388095961145156,-0.10000000000000009,-0.20000000000000007,4.034655869789178
112,150.11593388399993,2.385383325007976,0.09999999999999987,-0.30000000000000004,4.0141362670475695
113,150.1182879363526,2.3843771697676552,-0.4,0.2999999999999998,3.426834680906297
114,150.11569992346713,2.386359999403949,-0.30000000000000004,-1.1102230246251565e-16,2.456559986292341
115,150.11657673831616,2.389264941948245,-0.10000000000000009,0.2999999999999998,11.273681546230659
116,150.1202614966967,2.3882862498454025,-0.30000000000000004,-0.10000000000000009,4.518434736563767
117,150.11951250562885,2.3860174959397984,-0.10000000000000009,-0.30000000000000004,3.6525983655668233
118,150.1174730704384,2.3885302330469558,0.3999999999999998,-1.1102230246251565e-16,2.6410712516011556
119,150.11774404153667,2.38475344820594,-0.10000000000000009,-0.4,4.929582127106282
120,150.11998135470958,2.388981387087283,-1.1102230246251565e-16,0.09999999999999987,4.364780307966518
121,150.11601443976713,2.384785446605565,-0.10000000000000009,0.19999999999999984,3.804274032849918
122,150.1202448635416,2.3862129483610084,-0.30000000000000004,-0.20000000000000007,6.423212237574416
123,150.11893996438482,2.3862619528878843,-1.1102230246251565e-16,-0.4,3.7908966783872438
124,150.11808285202324,2.385289665401816,0.3999999999999998,-0.10000000000000009,3.492629743694433
125,150.11598607873754,2.386610680315706,-1.1102230246251565e-16,0.3999999999999998,2.7283045148053002
126,150.11562113774374,2.3867298411323183,-0.10000000000000009,-1.1102230246251565e-16,2.7701236078586247
127,150.11894431853483,2.388843396866561,-0.4,-1.1102230246251565e-16,2.665484892903242
128,150.1166996178588,2.38559458385141,-0.10000000000000009,-0.20000000000000007,3.8167299683928286
129,150.11594504462747,2.385357489928864,0.09999999999999987,-0.4,4.327898040890373
130,150.11936239069368,2.389258820129924,-1.1102230246251565e-16,0.09999999999999987,3.2172273388836303
131,150.11629600543426,2.385080414657922,0.19999999999999984,-0.4,3.5837582735852207
132,150.1180026273321,2.385244903675714,0.2999999999999998,0.09999999999999987,3.177348246964332
133,150.11631985194245,2.389103761680008,0.2999999999999998,0.3999999999999998,6.56880875552082
134,150.11804136252496,2.3846441787497903,-1.1102230246251565e-16,-0.20000000000000007,3.7465801549282727
135,150.11574509313343,2.3845706666291826,-1.1102230246251565e-16,-0.30000000000000004,3.165880063065399
136,150.11585088507644,2.388388219840792,-0.30000000000000004,0.3999999999999998,1.636616069953142
137,150.12006784142045,2.386724674239804,0.2999999999999998,0.19999999999999984,3.458007123423564
138,150.11861228406522,2.385410609341008,-0.20000000000000007,-0.4,4.226709823737325
139,150.11650414183964,2.388400132400111,0.2999999999999998,0.3999999999999998,1.8393875538487512
140,150.1157888435966,2.3856099902771617,0.19999999999999984,-0.30000000000000004,1.407070006307094
141,150.11628224063276,2.3889415378200645,0.2999999999999998,-0.30000000000000004,2.9882540213483875
142,150.11794265970576,2.3850226514116653,-1.1102230246251565e-16,-0.4,2.6118890422955383
143,150.11966600606996,2.3885755589153845,0.09999999999999987,-0.20000000000000007,3.6921422427495045
144,150.11929575695856,2.3890220812797067,-1.1102230246251565e-16,0.09999999999999987,2.8820000852808825
145,150.11903188690474,2.389179555200696,0.19999999999999984,-0.30000000000000004,2.797615034835005
146,150.115262327663,2.3892851346744823,-0.20000000000000007,-0.30000000000000004,3.857489219446
147,150.11561052269712,2.3863029244083136,-1.1102230246251565e-16,0.09999999999999987,2.456559986292341
148,150.11968674676555,2.385914473254094,-0.10000000000000009,-0.20000000000000007,3.757752537480601
149,150.1161233516226,2.3882210122747867,0.19999999999999984,-0.30000000000000004,2.8472168943453204
150,150.11527112531334,2.3889007092995262,0.2999999999999998,0.19999999999999984,3.4765711975006752
151,150.1198764206667,2.38523216456853,0.2999999999999998,-0.10000000000000009,2.4058111471054393
152,150.11604464526073,2.38678549887421,-0.4,0.19999999999999984,3.395187254055158
153,150.1194239416018,2.3868793472605474,-0.30000000000000004,0.09999999999999987,3.9254618557742935
154,150.11590921603008,2.3883664239151683,0.3999999999999998,-0.4,2.029877141691738
155,150.11911923342876,2.3871761289075355,0.2999999999999998,0.3999999999999998,3.029283728829756
156,150.115441844849,2.3881667377621554,0.2999999999999998,-1.1102230246251565e-16,2.921180354532712
157,150.11843779003289,2.389160392127791,0.09999999999999987,-0.10000000000000009,2.728450651411875
158,150.1174442323377,2.3893252933254563,0.2999999999999998,-1.1102230246251565e-16,5.474416378667865
159,150.11537832234302,2.3863037800792237,-0.4,-1.1102230246251565e-16,2.7007277847196742
160,150.1162615121424,2.3889939039691224,0.2999999999999998,-0.30000000000000004,2.7328237383987046
161,150.11837408616975,2.3843622270267786,0.09999999999999987,-0.4,2.693885747777569
162,150.11985579066567,2.3865213122594366,-0.30000000000000004,-0.4,2.8196395700148136
163,150.11960412057195,2.385046987297076,-0.4,0.09999999999999987,3.9038129814540197
164,150.11527136482871,2.389244011362388,-0.20000000000000007,-0.4,4.396638515907063
165,150.11962220938605,2.384667974478645,-1.1102230246251565e-16,-1.1102230246251565e-16,3.880827949920599
166,150.1176767114124,2.3891352534416623,-0.20000000000000007,0.2999999999999998,6.165870448843981
167,150.1195635111306,2.389148616014802,-0.4,-0.20000000000000007,2.48510848266786
168,150.11987719526692,2.385802008910472,0.2999999999999998,0.2999999999999998,3.7181116401655077
169,150.1172497162757,2.389059729729341,0.3999999999999998,-1.1102230246251565e-16,3.3199585186620055
170,150.11898356620415,2.3879306446626387,0.3999999999999998,0.2999999999999998,3.8481627752908363
171,150.11825370636527,2.3889912862314264,-0.30000000000000004,-1.1102230246251565e-16,3.7186853273066136
172,150.11569817003763,2.38831299974614,-1.1102230246251565e-16,-0.4,4.276355058269392
173,150.1153736418435,2.387997112720154,0.2999999999999998,-0.30000000000000004,2.769149806786373
174,150.11898107086296,2.389308317267263,-0.30000000000000004,0.09999999999999987,3.119949826185186
175,150.11998198247696,2.388605480770477,-1.1102230246251565e-16,0.19999999999999984,4.50441206490752
176,150.11890027088884,2.3889610588872285,0.09999999999999987,0.19999999999999984,2.9800542116297395
177,150.11549452162433,2.3872086278272597,-0.20000000000000007,0.09999999999999987,3.4187995117355943
178,150.11924077719377,2.388764778215729,0.3999999999999998,-0.4,4.047324873786119
179,150.1190310014754,2.3878278780384945,0.19999999999999984,0.3999999999999998,3.28318155546205
180,150.11891971622043,2.386958082551908,-0.30000000000000004,-0.10000000000000009,2.423304833101905
181,150.11720796852856,2.388469397431398,-0.20000000000000007,-0.4,3.607687375851181
182,150.11985306343124,2.388612713054028,-1.1102230246251565e-16,-1.1102230246251565e-16,4.248540675227103
183,150.1154551674301,2.389206514973796,-1.1102230246251565e-16,-0.4,4.029273660023294
184,150.11606054305145,2.384358010595664,-1.1102230246251565e-16,-0.4,3.1091493141008444
185,150.11927366532802,2.389120781094832,0.09999999999999987,-0.10000000000000009,2.8820000852808825
186,150.11658256538152,2.3862972285442328,0.3999999999999998,0.3999999999999998,1.9118436996306984
187,150.11721322428744,2.38850604366542,-0.20000000000000007,-0.30000000000000004,2.573133019856292
188,150.1194637882061,2.386675953848691,-0.30000000000000004,0.3999999999999998,2.610138398937415
189,150.11644106870736,2.385834263126372,0.2999999999999998,-0.30000000000000004,3.0224623896961487
190,150.11547945012006,2.384417419165092,0.3999999999999998,0.09999999999999987,2.139754158651757
191,150.11708018326914,2.3889509378469094,-0.30000000000000004,-1.1102230246251565e-16,3.578656276432418
192,150.1175062495744,2.388066725815974,0.09999999999999987,-0.10000000000000009,3.795226807829621
193,150.11762053014874,2.3883679572638723,0.2999999999999998,0.2999999999999998,2.9963059201817277
194,150.11593540990896,2.386197819844938,0.2999999999999998,-0.4,2.594601452974672
195,150.11978653404887,2.3847782356864533,-0.4,-0.30000000000000004,3.4811401205819212
196,150.11889974289923,2.389004366869715,0.09999999999999987,-1.1102230246251565e-16,2.9800542116297395
197,150.11621117138446,2.388422728759981,-0.20000000000000007,0.2999999999999998,3.400723455259367
198,150.11766651197513,2.385607660254122,-1.1102230246251565e-16,0.3999999999999998,2.773982244747552
199,150.11608009497434,2.387623645471182,-0.30000000000000004,0.19999999999999984,3.1926970824308873
200,150.11951946154156,2.3881379923076835,0.19999999999999984,-0.20000000000000007,4.290656545704087
201,150.11891884371212,2.385521425053495,-1.1102230246251565e-16,0.2999999999999998,4.258699265922396
202,150.11965444333623,2.388044458250548,-0.20000000000000007,0.09999999999999987,4.290656545704087
203,150.11571739533633,2.386280884323472,-0.4,0.19999999999999984,2.456559986292341
204,150.11857850632094,2.3888787875597357,-1.1102230246251565e-16,-0.4,3.8209302998686123
205,150.11619957837198,2.386860300920428,-0.30000000000000004,-1.1102230246251565e-16,2.3042209550719814
206,150.11955540498508,2.384967749367544,-0.20000000000000007,0.2999999999999998,3.9038129814540197
207,150.1166106817123,2.3871403953400354,-0.4,-0.20000000000000007,2.65234451181521
208,150.11538786034174,2.3849664437004905,-1.1102230246251565e-16,0.2999999999999998,3.3331720348215805
209,150.1189427613455,2.388788827179292,-0.4,0.19999999999999984,2.665484892903242
210,150.11560705788312,2.385252059067194,-0.4,0.09999999999999987,3.2909400119501226
211,150.119244428416,2.3848482288601134,0.19999999999999984,-0.30000000000000004,2.2391029422018294
212,150.11807460243435,2.389077277874971,-1.1102230246251565e-16,-1.1102230246251565e-16,4.485042392625861
213,150.11695158237004,2.385263554373966,0.09999999999999987,-1.1102230246251565e-16,3.282178844663024
214,150.11940639577554,2.3844492713438714,-0.10000000000000009,-1.1102230246251565e-16,2.9089557425879686
215,150.11731146995476,2.3848105135808084,-1.1102230246251565e-16,-0.20000000000000007,3.1271498378738745
216,150.1166992669566,2.389150276062395,-0.30000000000000004,0.2999999999999998,6.239785151758352
217,150.11768075431326,2.389052374639947,-0.30000000000000004,0.3999999999999998,4.295282745778556
218,150.11983868534728,2.3882265807674643,-0.4,-0.30000000000000004,3.4245195506535806
219,150.11848166019743,2.385224661142166,0.19999999999999984,-0.10000000000000009,5.899887923227736
220,150.1161198181756,2.385034600803821,-0.4,0.2999999999999998,3.9810183119064115
221,150.11660580146517,2.388088420818186,-1.1102230246251565e-16,-1.1102230246251565e-16,3.9062724269462987
222,150.11984592816367,2.38678341988109,0.19999999999999984,-0.10000000000000009,3.0655520718021476
223,150.11796104861713,2.3847147339767494,0.19999999999999984,-0.30000000000000004,3.3982618817039905
224,150.11902861421518,2.385140326935987,-0.10000000000000009,0.09999999999999987,4.498660402243495
225,150.11999503544513,2.3884057696444176,-1.1102230246251565e-16,-1.1102230246251565e-16,4.249076594727715
226,150.1193689384859,2.3862933456680078,-0.30000000000000004,0.3999999999999998,2.754399335224047
227,150.11737508596406,2.384870085506141,0.2999999999999998,-0.4,3.768985735576768
228,150.11922469660342,2.388271833881144,-0.20000000000000007,-0.30000000000000004,2.9008581571752727
229,150.11670496564707,2.38889972745487,0.2999999999999998,0.3999999999999998,2.8121111546576616
230,150.11656075009623,2.3876949421605693,-0.4,-1.1102230246251565e-16,2.101282502595724
231,150.1202140761474,2.3843593715150324,0.09999999999999987,0.2999999999999998,4.099613186766128
232,150.11890090501487,2.385354176927243,0.19999999999999984,-0.4,4.1878761478603845
233,150.11615396131043,2.385333450706586,-0.4,-0.30000000000000004,4.041334246937332
234,150.11896636652745,2.3868512783150706,0.3999999999999998,-1.1102230246251565e-16,3.3011292677417696
235,150.119334251085,2.3858317438915906,0.2999999999999998,0.19999999999999984,3.682550247104045
236,150.11827327138388,2.3851052392697185,-0.20000000000000007,0.3999999999999998,3.492629743694433
237,150.11949981968604,2.387569067074251,-0.4,0.3999999999999998,4.5023948120054
238,150.115789286312,2.387174506166311,-1.1102230246251565e-16,0.3999999999999998,3.4461449727867786
239,150.12002251391095,2.3887390138905684,-0.10000000000000009,-0.10000000000000009,4.50441206490752
240,150.11894772453496,2.384740180215786,-0.4,-0.30000000000000004,1.3828286409611292
241,150.11726762501308,2.385132389073583,-1.1102230246251565e-16,-0.20000000000000007,3.6959870934624623
242,150.115315506652,2.384956056382686,0.09999999999999987,0.3999999999999998,3.3331720348215805
243,150.12001185228016,2.3845082555856787,0.2999999999999998,-1.1102230246251565e-16,2.863924042064684
244,150.11743372573034,2.388517155660802,0.2999999999999998,-1.1102230246251565e-16,2.357717228177582
245,150.11972253388296,2.386296042248757,-1.1102230246251565e-16,-1.1102230246251565e-16,3.8603324439428857
246,150.1183546251792,2.3854043165097094,0.19999999999999984,-0.30000000000000004,3.734777957824299
247,150.11575207157912,2.3844150426290875,-1.1102230246251565e-16,-1.1102230246251565e-16,3.442481007331942
248,150.1189565093608,2.3863777345286965,-0.10000000000000009,-0.4,3.0460862293130364
249,150.1200845133388,2.3854830902001174,0.3999999999999998,0.2999999999999998,4.082285108801735
250,150.1159808007613,2.387241405096595,-0.30000000000000004,0.3999999999999998,3.2446126675215785
251,150.11623446597926,2.3859475819083693,0.3999999999999998,0.3999999999999998,2.052998344364758
252,150.11897322413978,2.389237357473585,-0.30000000000000004,0.3999999999999998,3.119949826185186
253,150.1168813420854,2.3885927133551,-0.20000000000000007,0.2999999999999998,1.4316871739169263
254,150.11763565495804,2.3847057612305327,0.19999999999999984,-0.20000000000000007,4.929582127106282
255,150.11595171523524,2.3889821915272123,0.2999999999999998,-0.4,2.620023363863001
256,150.1194448444339,2.3867032415402147,-0.4,0.2999999999999998,3.0203324852406315
257,150.11852201230369,2.388140843537146,0.19999999999999984,0.2999999999999998,3.180531942896984
258,150.12018298464756,2.3859523918163954,-0.10000000000000009,0.19999999999999984,7.0680471178295665
259,150.11594516449938,2.385910213838587,0.2999999999999998,0.2999999999999998,2.705423669029271
260,150.1165604629535,2.387609443796639,-0.4,0.19999999999999984,2.101282502595724
261,150.11908436179482,2.3872159698968023,0.3999999999999998,0.19999999999999984,3.029283728829756
262,150.11544747036882,2.3872597491902963,-0.20000000000000007,-1.1102230246251565e-16,3.53390080299803
263,150.1169489632251,2.388355300173092,-0.20000000000000007,-1.1102230246251565e-16,2.0176669043974824
264,150.11813726908298,2.3850305400433367,-0.30000000000000004,0.2999999999999998,2.0574864425403825
265,150.11618762391015,2.385222771669759,-0.30000000000000004,-1.1102230246251565e-16,3.668427474499344
266,150.1187189789093,2.3891081644535688,0.09999999999999987,0.3999999999999998,2.5732088679107705
267,150.11773272824777,2.385166694854287,-0.4,0.19999999999999984,4.33699086873108
268,150.11802750125534,2.384656686146396,-1.1102230246251565e-16,-0.20000000000000007,3.7465801549282727
269,150.12010551204915,2.388574826881101,-0.4,0.3999999999999998,4.50441206490752
270,150.1198916388114,2.3848006208447003,-0.20000000000000007,0.2999999999999998,3.316402557885575
271,150.1171047649809,2.38555102548554,-1.1102230246251565e-16,0.3999999999999998,3.989564091058744
272,150.11935349206522,2.388804256607861,-1.1102230246251565e-16,-0.4,3.435377077646965
273,150.11547079826977,2.3880050880217505,-1.1102230246251565e-16,-0.30000000000000004,2.769149806786373
274,150.11864636910684,2.3850586264012006,-0.30000000000000004,0.19999999999999984,5.57206761688116
275,150.1186694493399,2.3888320919899635,-0.20000000000000007,-0.30000000000000004,3.8209302998686123
276,150.11572421852145,2.387257669746902,0.2999999999999998,0.2999999999999998,3.782622592062856
277,150.1160384392672,2.3859891910712374,-1.1102230246251565e-16,0.09999999999999987,2.705423669029271
278,150.1163989227789,2.388498609226995,-0.10000000000000009,0.19999999999999984,1.8891036594721387
279,150.1156623944059,2.386149143004324,-0.4,0.09999999999999987,2.5111711097374174
280,150.11899733379417,2.3883574491505835,-0.20000000000000007,-0.4,3.1408405216707207
281,150.1194203062754,2.385517785868388,-0.30000000000000004,-1.1102230246251565e-16,5.277780649004576
282,150.11555684804327,2.3868786506812945,0.09999999999999987,0.09999999999999987,3.2564694751112464
283,150.11633606329096,2.385584612743,0.09999999999999987,-0.4,2.7195680881181654
284,150.11730489711502,2.38932314055519,0.3999999999999998,-0.4,4.306598690581334
285,150.1163940477345,2.3851789272965407,-1.1102230246251565e-16,-0.30000000000000004,2.3602416557533727
286,150.11958111355165,2.389284055871516,0.19999999999999984,0.3999999999999998,3.909380747634894
287,150.11677313922436,2.3890517861936185,0.09999999999999987,-1.1102230246251565e-16,2.909609162828638
288,150.11615715894774,2.388514893936726,-1.1102230246251565e-16,0.19999999999999984,3.6864450524532257
289,150.11849590466537,2.388249585285502,0.2999999999999998,-1.1102230246251565e-16,3.180531942896984
290,150.11637113010588,2.389034654699366,0.09999999999999987,-0.4,2.9895595764272467
291,150.11545206393367,2.3882855980813367,0.2999999999999998,-0.10000000000000009,2.835628643979672
292,150.11910752912175,2.3892288279409737,-0.4,0.3999999999999998,2.6281961302661965
293,150.1165866019255,2.387771344712165,-0.30000000000000004,0.3999999999999998,1.8760899476355777
294,150.1168786843127,2.388410764294364,-1.1102230246251565e-16,-0.20000000000000007,2.0176669043974824
295,150.1164334726329,2.388310287550828,0.2999999999999998,-0.4,2.2395882322085146
296,150.11915597395685,2.387123684143501,-1.1102230246251565e-16,-0.10000000000000009,2.7722297668483047
297,150.11978264088674,2.386818048592809,0.2999999999999998,0.2999999999999998,2.7612736704610468
298,150.11648058037915,2.3857240721740967,0.3999999999999998,-0.10000000000000009,3.2465895898232016
299,150.11628392812594,2.385834185358805,-0.4,-1.1102230246251565e-16,0.7706176760942336
300,150.11659327354576,2.389014905026712,0.09999999999999987,0.19999999999999984,2.6528627597516863
301,150.11585552997158,2.3857174590730006,-1.1102230246251565e-16,0.3999999999999998,1.78689705479088
302,150.11790505329242,2.384755326552681,-0.30000000000000004,-0.4,3.9063256799817125
303,150.11636666385425,2.3857541577758807,0.3999999999999998,-1.1102230246251565e-16,2.603381140951523
